f1,f2,f3,f4,f5
0.07965364918914657,2.4295105169488185,2.474769953222925,5.65782103662147,0.7794805218319603
0.4312273726168506,0.19748590873910818,3.060285198526412,1.0275222370030568,8.416394813254497
0.11690795373570992,0.42732288668675805,2.2758332587737673,6.466886683691496,4.719961966833502
0.05433735001873157,1.9249950568090322,5.2563972335824465,0.6964146536496246,0.9993294542637426
0.1012764059855786,1.0087652359123005,0.6327758684355705,7.476087419673236,3.092196745425483
0.3118496624912429,0.037829290868285244,1.233848000980295,0.03782929086828533,9.740886479267228
0.7246682201441457,0.05935785032330227,1.0379065845595419,4.522214438343833,7.485912842855507
0.709798583173506,0.9462803421653498,1.6638247608975827,0.10542190059185307,9.03307765045965
1.7046236563594703,1.6198487077089294,0.9696789052508847,1.3692474331583235,3.472134190954632
0.5268768395892276,3.2968140244803146,1.1706166313464188,4.080149633291507,0.05527465851630797
0.46664965676459547,3.610841401422398,1.7940931635420212,0.9923835415975221,2.478216452642909
0.28613102214937114,1.9103834920057094,0.8483598482466278,2.776281274066111,8.065843583418186
0.46078886231514116,3.0449229973051746,0.08710838463866981,4.471477723942403,3.040503356281722
1.643967114219248,0.07396558712231574,1.2578063386833087,1.3367212572319507,5.73019187260153
0.7160753494545609,1.0818992965353669,0.794901358675545,7.2962898952343425,0.06842546192288285
0.41583204584672184,3.364962701109714,2.2461510724280895,2.942836210324364,0.10693848996354077
0.44029736084310267,0.630864662242756,5.808689973255671,1.4471690273690188,0.6574643215602598
0.04588379216326485,0.9586583961977841,0.04035377885079684,0.04039632410383057,9.773221516932201
0.29559917655949314,0.02797952392015517,0.8019178683593179,0.3390039505612983,9.846049998474104
0.07089977895097216,1.4667981149303115,5.646021472314605,0.041718530253814355,0.050199287448278916
1.2752557692569648,0.24691973018064173,2.253289502793587,5.875645084391909,0.09633194021158666
0.6170892117975307,1.9089029783627407,2.4106791896691036,5.160138498343726,3.57378361493242
1.7125699620730306,1.990922419405934,1.5166958171877407,0.05322335861616491,1.3754093604606095
1.3999555411709417,0.5096586264908347,3.7033363638182135,3.0066069403530284,1.7048310146576058
0.06177320902592763,0.07686893696358488,2.454762300437984,7.3942700900274225,0.05948945237906516
0.960651776699019,0.7403020861046411,4.5926834533802,0.037838638140586835,4.280105588276557
0.38505123216298326,3.8335219465366954,0.05978809695094569,2.1962791899696708,1.1626249398864972
0.8138048072669435,2.3695588859214816,2.1266285079769807,4.239073063834555,4.113011079944154
0.6502495609922054,0.08876464756484356,5.381921714591404,1.1690253946873308,3.2384982030602707
0.4735060409433421,0.2647679177005988,2.5916931173680298,1.5936060950254325,8.672115077652807
0.25011998196525004,0.31153664929976005,2.3670885029558923,2.2914120088913568,8.844001907912295
0.981014827434607,0.616151320985414,1.1104519751854234,0.214985313926109,8.892790433011315
0.047454109655797744,0.1432406921471889,0.5140703942993599,0.2652188540119373,9.989746416359836
0.073612552505689,0.43145275354834545,2.076566155388708,0.019130862806869136,9.35212560482911
1.4869380165879318,2.0494147159069107,2.949098419899564,0.049572677370766,0.049572677370766115
0.04001952158593571,0.03773489655735629,0.13090221844508376,3.708270696688761,8.919884084399959
1.7076458171955258,0.6101892065166986,0.8134707783274928,0.03210777334392521,5.134046784993662
0.14810347667731044,3.6248664768474512,1.1947020402993829,3.2506051284639264,0.05000798020192294
0.1471088118261276,0.6728927123722643,0.08930033445355046,7.321851041380094,4.096017525734281
0.1864488221445516,3.145313034056051,1.0050018966192955,5.050386711155776,0.07979931111830475
0.06609316578266479,0.8628136003516653,4.641216686238905,1.8864841444079892,5.768357477639522
0.055879184160470254,0.12339178037833412,1.997809246236908,5.698689011562541,6.346541886553554
0.6722102312409979,3.862076687237115,0.056968675251709656,0.1704182878518755,0.21202158175072244
0.2540682632503486,0.3665043110828577,0.3423397637311141,0.4356220208332942,9.940012780062261
1.1842391683904456,0.9528653399090066,4.51276950340423,0.14614818714983271,3.0477103784711153
0.12285975372764141,2.4382622594436123,4.217102545124707,1.6066326582505825,3.800547195167929
0.4680379841180506,0.4071478884982301,5.911843423546089,0.12019087458911079,0.10153667845344481
0.08063620029499088,0.30909642780096985,1.7270988341104172,1.874157113350683,9.356237253769574
1.5461511893280515,2.642413011807817,1.563126958963663,0.8234330899861418,0.09517852809322104
0.10038371418009355,3.87350476067598,1.8506834701758847,0.057339783455159915,0.08285402094895511
1.1108076030932197,1.1105627821637616,0.05291535346536182,3.7585395164992423,6.639524624884429
0.2080190534731356,0.34601866105008205,0.21917177396879872,2.876316788050397,9.408366965737779
0.4681316690581238,1.6996622415626954,0.04470469468892815,0.7371030214984449,8.812959979094531
0.45339027737081755,3.949376192729242,0.0382286570517401,0.2705066820128296,0.038228657284134444
0.1993593903970175,0.9979364499072986,4.993589260424579,4.131809288308567,1.2960842376020747
0.6844686805358525,0.8660418371502232,2.7065824948473596,0.7231505149368999,8.257239614331754
0.8237222537527921,1.4846193971459396,4.709315946460407,0.04267043807580628,3.3983474060640453
0.10743318172719885,0.8823835330238399,5.877196121151371,0.022929180939473735,0.022853076402054542
0.7988208473606367,1.486885418958074,4.757588117521823,2.803524667197723,0.05364805722071614
0.27741685609083094,0.32729592573935173,1.1603701765276975,6.544645732622288,5.496832450989253
0.4487529605764714,0.045294429642147964,5.905913463352113,0.1582042633803522,0.03588443527817911
0.19686078190818043,1.298105681896053,2.5896319298941064,5.769723103503452,4.407226283813701
0.26402880446297416,1.0765275935953573,5.823547578157131,0.05586973655701568,0.0558697365570158
0.40259002423128426,0.8888478269274896,4.974895802254124,3.0300556441511723,3.502390247623806
0.14132419673661512,0.5803277236764228,4.859296201818207,3.9199402214524044,3.4700901965592816
0.3615011822977113,3.9607378989554793,0.01968910507132463,0.022585294426238006,0.0899708014251729
0.39605150716339604,0.057844487474170134,0.057844487474170155,4.0148058847757175,8.582836486150061
1.8405422703042869,0.2846177032155478,0.016559776524275396,1.1207150627371474,3.820921314167792
0.10523609786357413,0.0678345346804728,1.633348308052376,7.349041636196479,3.0241304172093377
0.04463246317256554,0.45533174932131254,0.22359288477150563,7.392047299884731,3.8208502254994476
1.2751327683236693,0.16717856589188718,4.129038377456375,4.223581833447787,0.16717856589188765
0.8062496305359553,0.13478862837300762,5.103010366590857,2.972524995594882,1.25822860336081
1.0955394157034761,0.6471542065974847,4.974087453019087,0.134063945495611,1.6937969393417098
0.6840369575530216,0.28617248128626427,0.49107447087524553,5.720667192191639,6.439956405107907
0.17865094034403162,0.9700293764076269,0.14494603496577765,4.9990331816660865,7.557821700105847
0.9451448052853851,1.6562448742639344,2.1650735218085035,5.447331557845188,2.979163470324413
0.39659736493031295,0.6208097381402828,0.13292433921320304,7.855148005083888,0.055021915902926884
0.645017093857297,0.3937859163403008,0.4832442402729527,2.467023883085514,9.02609431805534
0.07758457533201843,0.30826725834000696,5.61245403396841,2.975993166181511,0.6896511641956258
1.3357292710275348,1.670467235784908,0.5958870976761922,4.476461540568647,2.692756133578847
0.29815793915515604,0.2536866362221638,1.6884948779407931,7.647209552982053,0.9979614493703788
0.016119649559907565,0.03273574421238305,5.4100326576098,0.014218513005114812,4.387237331197768
1.6575766942088968,2.5516278214787205,0.0954739617609875,0.17903148713133493,0.08377865188691953
0.7350520555691434,1.1419825122595018,1.3714574917603635,0.4033422023292689,8.794477406892096
0.11077882075900766,1.0560564670640231,5.6393056891998965,2.2394390301613774,0.16426987374649277
0.04771384515584743,1.0517917457700252,5.566709300783831,2.1262225386456652,1.448672777342695
0.10975838098489436,3.178167548532577,3.2643915912033292,0.04770168198897912,3.1961843431548553
0.7371161390167807,1.5506833166291107,2.1503444879701474,6.202860589312839,0.018115657085194668
1.4453772328304741,0.6695114787710655,1.853573901740157,0.11157971230725201,6.6800062399095195
0.5740500657005083,1.148859857109675,0.26766668871093763,0.3459889788876752,9.375356828715844
0.3143175807066739,0.2196010393844415,5.8693647793049175,0.10160892086416737,2.135701894844001
0.5431927461812412,3.8505468182361513,0.017017632518950034,0.9038388801315891,0.01701763251895028
1.3230788504955662,0.5704586084028436,1.1747171812558463,0.046899467705002605,7.397932267476711
0.29635803387502746,0.5342144183929486,0.4342307207204882,4.9384240948142955,7.769869841378193
0.47501568107633546,2.8146757883139255,1.8250492414083732,5.192003680371449,0.0791498199280818
0.2172674352799214,0.045113910423464895,3.2044592344484246,6.809657448382972,0.23025935019752444
0.7098591711345996,2.04146044863347,0.09625435790424136,3.0264121057074567,7.412193160682416
0.07705176612341234,2.6202001902438123,0.07466882806828314,5.755899240638356,3.0862637340399464
0.044881430528878975,1.8810424414336713,0.8852227464862081,1.3808941393869425,8.639464499845884
0.12820958279848305,2.0528981824840553,0.5774766611285646,6.808871572980681,1.7655911757513585
0.9086218854900889,0.5981169030024518,3.5858994042232815,5.462160216705823,0.9053766598326398
1.8558186248312631,0.0729562940239681,0.07295629402396821,1.5354966392519256,4.219379128979598
1.229934462396081,2.294558910716449,3.3773912992375026,0.043612668924994616,1.55236284370417
1.9537974846554835,0.042119773949437396,0.042119773949437514,1.93670872794649,1.7824259528423354
0.1472664803833895,2.9903440416291227,0.09474297339570219,5.609609676616763,0.15636095358206437
1.623371461228451,1.4240374153157707,0.05429601260961165,4.162966148978976,0.051098428570200714
0.7751035454918952,2.935321106247429,1.239301768779744,4.319369422206656,2.7239335757404453
1.698391869321632,0.05341539942602046,1.5495220370375768,1.975474356564309,4.565770942904856
0.44085356959281946,2.873567627439346,0.0763919366940978,4.716057046938163,3.802715235792003
0.23699870198577683,0.08170231865151613,4.7361298457894,0.5836483233043227,6.1894533715639835
0.0476733464186395,3.4031807938579917,2.403455744509339,0.03817145527733869,3.7377284850825254
1.467313191879582,1.4786780759863245,0.5943757319065786,1.2972591834804894,6.028432831287529
0.09879383311380384,2.029809455075062,1.2385207263099214,2.5026695966236927,8.083638986821029
1.9857836264646445,0.04576410852874746,1.0211907327886014,1.3579676106659389,0.041013496910132084
0.6990377211873144,0.08491272507265957,0.08491272507265961,7.5865046833298955,1.7107422816784807
1.1072337511727282,1.8399218783613365,2.5321924015089583,4.760358743904754,0.047592805844516
1.552024882659292,0.7336527282177167,1.5025428071297502,4.700128818150123,2.571943043931744
0.08552409117496143,0.07756025580501073,5.61899543177177,1.3621098302319439,3.1805334602892237
0.7564083919316269,3.3379498529281193,1.1845665801839238,0.4221250298529148,4.631020262273199
1.893102654589234,1.416284292973617,0.02539165219813665,0.032959472515164956,0.8621480013280882
0.15357140480122566,1.5534534322744877,3.638017960505714,3.9900734380246394,5.1702656031168885
0.7973848138292645,0.0927278325259448,3.394194188443584,2.8840016258934655,6.809075526558688
0.0474402551205124,0.047366728161161095,0.04687654772342556,1.6833855836911484,9.835408751422946
0.16665957127858028,0.7450945572541213,0.17923454845070932,6.57233387342222,5.723093458793749
0.14286064881542748,1.37368162148772,2.8999421255382476,2.5962038586097442,7.686228036556965
0.5331879408914715,2.427734200620008,3.805285534473655,0.09368675492009361,4.816003434882985
0.27767671528909427,1.6743818893668414,3.389831411780641,5.456648442608964,3.2665080377203055
0.1600106545351745,3.354297208370146,3.331089132307755,0.0933384373483255,2.1688547969320666
0.4618275639562569,0.1050387902953582,2.0803353374544122,7.085905581399292,3.2410693624972247
1.504275249437847,1.094111718577115,3.8518285943284365,0.04969794976554239,0.41235099826435884
0.13881182592289026,1.5434629483200224,0.8124257388039958,0.06106552582291695,9.220642321209523
1.2631675038362173,0.12439264343038034,4.8905104509742925,0.07580420860067129,0.6646061107637982
0.1174532324207476,1.0870197749898467,0.10843283655300384,1.6765309885616329,9.548013158682048
0.14976486657679805,3.6821677723196014,2.6946762851617563,0.18354168961387468,1.075977647513465
0.7033087573297527,1.5931019073588697,0.5480558291782285,6.481362372735032,2.923475379947663
1.7725085404222756,1.095176745102949,0.09501609870160799,1.50876946647426,4.597848864755697
0.42635743020219585,3.5601484436399304,1.1758273911384831,0.05833253668426513,3.9320966954325933
1.2340326030143853,0.5433913138114875,0.06333761588992169,6.418128183981339,1.157642887861949
0.6178017395363846,1.628757370507943,0.054557604030805125,7.055371664056154,0.07511849155262171
0.5583783534550383,0.3532701159371847,0.5493831152001538,7.72711874250245,1.2080026612132686
0.291454207772897,0.46592773842428264,5.309017835476259,1.3565440279263288,4.460154148876958
0.5345491327677993,2.2300981867112752,0.6508044273389707,0.035493195332003936,7.943930287690901
0.3374847288728312,0.17194379689695644,0.14732131973821982,0.2327373501584466,9.963931770921766
1.7315487877276483,2.2482485555466956,0.2551201357737052,0.2849310344378382,1.3565833794133695
1.555107327321306,1.094262702407372,1.1920736278208603,3.3019267762195916,4.587263107827244
0.23633744817823152,1.1472805884713637,5.56959010602643,0.3565759982196496,2.899035215830754
1.223453342036734,0.5984427314105274,1.6998528295704434,1.1034594159152913,7.583355915206507
0.2400125314603559,0.23238320994111641,5.98531099212037,0.7150950971025049,0.04348088092440212
0.24258202178384305,1.5562242441856207,1.2251197513860006,7.264909112399181,0.2500244596752315
0.8347776651884068,1.6041411503283873,1.6358410210804253,6.035380180978406,2.2946601044898416
0.5546770516886573,0.6710121236337312,0.30280824549466745,7.034618776501185,3.7976829771099143
0.17781323341414138,3.534000983198447,2.6235439475141886,1.9960333436835964,0.9464039323190623
0.08919729161586527,0.49426391695261357,4.210778062880694,0.06632332588649127,7.209340134325858
1.2412587105028368,0.3065264418841898,0.07851759267673909,2.7626643873487025,7.44934532885235
0.02572644771422975,0.03675134560803797,0.12529501215472638,0.9879755862942938,9.949924974257208
0.23150014145041414,0.07189499037319864,4.066695734219594,3.6544075886772243,5.986320560746405
0.13768829815721265,0.6775144964629516,4.800751672856404,1.5818649496064598,5.829243292796205
0.19664950571164497,0.1797752523128182,1.278422593664318,7.215628000014485,4.2468835068609065
0.46551037016527846,3.3160764582185744,1.3215627489511237,1.8516886127178316,4.400276173442345
0.4124945973397702,3.5503872036654176,0.06661239264959927,2.0867828998777145,3.9108474014629473
0.9231944012821313,0.02355072211801723,2.5507354077778404,6.056494068809316,2.2942155588082773
0.12829111154006534,0.2918918711895272,5.883030158168106,0.04472641076725085,2.226664641440151
0.28451790214072603,0.055905909965371904,0.46433196457025333,0.46876763100338653,9.953567859726473
0.3670073716676514,2.4418272117463524,3.914735158916866,3.6309608165498135,0.05495134852320568
0.5108428724135536,3.6008695327185243,2.274453918540752,0.05908217245247863,1.7511868935306183
0.0447502048670217,0.8074428554698749,1.1363290408882663,0.5341598868779751,9.644754163979169
0.13289130167499694,3.681672646278819,0.4821218933658089,2.6953716941437253,1.9407003467837962
1.7193244949558786,0.07983936628256308,1.596656484453403,0.8840172933785659,5.01734605942457
0.22721834504414465,0.7334415372120604,2.4448928308480258,1.3492048285430223,9.007775481453557
1.8071064932410328,1.1501841261560453,2.3044048698583857,0.05852736894689369,1.5085427861382115
0.03027541344459308,0.046072623998900886,3.283150762502066,3.240467216425487,7.40592733091084
0.9022349414010713,1.5932817163641448,0.0903489209551163,2.5737456386691853,7.821270016349195
0.9177497249661208,0.5495511174426465,2.617490459745838,3.9897365053878024,6.041373032421983
0.11123205350882867,1.6115461800321618,0.07222750466726018,7.451562644361729,0.33162368294850425
0.12531432884792815,0.28082841198936287,3.1090166798187497,7.019081605650051,0.10604945320014952
0.6827304953100816,1.249337248626368,4.2794196972092395,3.8863031549307863,2.5175413067920838
1.139482911042889,2.8829308051701794,0.08684969919789418,0.8697922002522789,4.825910933826155
0.8135622988235317,1.7550808569853942,0.24407886253465733,6.636486284237845,1.609556636313795
0.9617966695364898,0.10662212477993485,2.486270820638921,2.966580451873845,7.122296261885726
0.10162131452739302,0.5166195291205509,2.90973648286933,6.961640852082571,0.2278936400527098
1.4213726372766118,0.4687754676232767,0.04971628986874439,5.785183069547578,0.733136314463097
1.541402781001998,2.1517933226594685,0.012538950225202199,0.012538950225202312,3.6127926546456233
0.47813664115839116,1.8129693283574715,2.4950725590040785,0.040325855074953544,7.705752868739487
1.7239533429430387,0.09858829495792305,1.45368101916183,4.383819232842045,0.09700935283510687
1.5978159732100947,1.7873243529077796,0.006952173410832193,3.297422386786176,0.030113044062481165
0.504916385232698,3.2092937934271317,0.9281981286916395,4.645990760317141,0.5695409739585846
0.33972813673928215,3.3506011310914317,3.269114921326904,0.0728081718965134,1.7130755258904866
0.08345351927791222,0.08518996521856034,1.1456920889454196,6.334174366264519,6.050850932415007
1.0286271830715097,0.08500383289075245,2.5855245428798206,5.364898092023699,4.056861637060464
0.08466055496316993,0.09474369151523844,5.118540150086546,0.03615592554404543,5.318865726988053
0.43211302274245894,3.3579812638562565,1.6513731162329235,3.6163776342277596,1.4038097887290752
0.0610507348220784,2.497163505513861,2.58835580530444,0.02930851618342965,6.64137982075553
0.0430482030535766,0.08626508218122078,5.728058461901024,2.5765539609300965,0.03849046009846375
0.43726711699451626,3.2940551893885446,1.786380505853535,0.036033370181523555,4.498709331201024
0.21999240081104143,2.581423689032372,4.587535423808411,0.019355478243142148,0.01935547824314227
0.6557389776662456,0.18565390725355355,4.01627644680058,5.461761744801251,0.03934715348321114
0.13952313091503743,2.275545415098911,0.05149640064793835,0.10130513210571093,8.349030944866078
1.2608040653105792,1.5095399992378924,0.05389586514134223,0.05389586514134232,7.1490484975408535
0.6447483217659664,2.063196070804404,0.04053770872833781,0.27068213853995365,8.107291657663355
0.49433943541334324,2.886775600543696,3.7345680534777372,1.039842042187719,1.9865597897681584
0.02092347562230326,0.03277621773953132,0.2806549159227179,0.6982031725828116,9.975494367068453
1.156420101898164,1.1064241717405097,0.0833496153024686,1.563037227320195,7.718354002485966
0.10103968235395586,0.7188429984862829,5.628663103345382,2.6851379915204623,0.05318944162901824
0.3956332788337934,3.8475159231055023,1.1717687744734684,0.9677264203954066,0.026446371367599794
0.11808906536819336,0.8085568731437203,0.9192663110545283,7.613653481956379,2.0930014127770855
0.0561680436752778,0.11932065729407132,2.124222379879144,7.444174250262445,1.711335022786064
1.4938526870926185,0.32065777661571776,0.8322661748927042,5.152479198039229,2.7378142493256803
1.2297416405422972,2.6695605584678486,3.0502095409254997,0.07954259241740592,0.07700852815320416
1.7947613220653902,2.1326947467141646,0.2793016822658609,0.07962828495321793,0.13399975791328386
0.39547978822551194,3.3045580163002493,0.01259451841909864,4.050231935501566,1.7421853954634448
0.8937963482549193,0.3362483456511596,1.5548414502219792,6.375274546662393,3.817505124239927
0.7019216048839368,2.9164483780892803,2.348455166832574,4.102115656800401,0.11481778686475647
0.25255916853015536,3.5430937280609074,1.727955954133832,0.4252174352743358,3.9093438596769743
0.5363783122181824,3.6239891747681714,0.07639422679153217,3.1531913258620303,0.060147337568462834
0.41905584145656494,0.280513018189184,0.3013227246311792,1.224288833888899,9.77008002148288
1.1996166981155516,0.016207309378733773,3.5894978966903706,0.016323271423444335,5.449508520662095
0.708172582956454,1.9451118494383117,4.851242581677669,0.044420646944849845,1.4708547168363646
0.7764875192020892,2.964674594205924,0.22653902172034177,0.09941536013525483,5.706682225582836
0.060197492858164725,0.2894462746896336,0.5310507196638354,7.978502154973474,0.025621573651236153
0.18183260397472428,1.439778018290962,0.06436001680905815,2.6883284833959307,8.843498448998524
0.2058766163416823,0.052289803423860304,1.1024515358186577,0.09891383159958628,9.86775908401913
1.9062790843653419,1.2209242047709372,1.7460021815762605,0.689892321708011,0.07836599867246369
0.16838580736069875,3.169379349384413,2.0437383503729274,4.136731359600702,0.08545404254320156
0.042620096047071614,0.17926450684090928,4.550374120639437,5.293978249065081,0.03455099228057343
0.18334143474639295,2.198107577725402,3.368139354273072,5.392241180391468,1.4315866530208403
0.3155241428581763,2.8414835589876497,2.0198328804157293,1.0006778230999311,6.089333194928488
0.3811943306551998,0.6605612124766441,5.348856576607574,2.6780943677938,2.727006618459641
0.07651889193497072,3.072104641486006,0.5481708511361735,0.869771986560801,6.329117983824895
0.21483209706989223,2.099402380447086,4.793379441783863,2.898620577857974,0.08099095444124926
0.1542805582975921,1.5288062808466345,0.33935735035855086,7.484123944352984,0.16690843024519963
0.0644091471130997,1.0311153799198634,5.587073146568811,0.058366969955924275,3.0520233503551455
0.1701410300507298,3.4250689681187247,3.1013587011251444,0.011231272054674427,0.016671873174466396
0.19291536522044866,2.473105992437103,1.2203219116879724,3.469668404437228,6.720762553855357
1.3614029286634013,1.6050915397023537,1.0737762561845459,4.932301999748151,0.24275401305987004
1.4395229478776659,0.06350674816411565,0.9204396951486876,5.41137107402571,2.5002486306128686
1.0685843950977478,3.444734239263028,0.028352380152849677,0.03238149822568324,0.02984114951265794
0.48842934177278197,1.043321730010276,2.3959708908119013,0.44473046820732104,8.716489591374994
1.6016887343200905,0.09707393670078712,1.0010513197017694,3.1576942064403783,5.244584983879091
1.3556988902822367,1.1228353822308434,1.4017777203102761,4.976210069208108,2.6078331383415003
0.08738871279176016,2.8412294142437364,3.7598997255004596,2.9888647867182807,0.2909558024663463
0.9126461123317131,0.5378017755682793,5.349383174613257,0.08205662036422277,2.1763793886507052
0.4682502448345107,0.8132204620890693,3.826281208334239,4.8026563703191085,4.685731675122121
0.17604664472054038,0.6817978378100252,4.21884344773898,1.9915339376946117,6.817133270913551
0.15131943009944787,1.2114215510094506,4.066014908379865,0.33472125776851425,6.949189386596923
0.8001209208558571,0.40967640932130794,3.029773022966774,6.196874944363176,0.9998942008224425
0.448618155440526,2.992840547772272,1.4321093125274673,3.8901456088194752,3.832666374303095
1.0528621854951163,1.8609059132519223,2.547517569916506,0.0768060255637785,6.348354633216228
1.9274409199525526,0.5350013718608904,0.08402468556396323,2.2026237560893884,2.684230050265002
0.7491959949057401,0.813506630264071,1.3662400107365433,7.239382039782743,0.08402666920017658
1.0927101604222085,1.0071220692515732,3.3249032410208015,1.0398475100987958,6.035104328697743
0.41558639140327847,3.1534733695251598,0.11756247186107961,2.693353715907202,5.577242442874221
0.04967550159288629,3.7518911905632804,2.2589549016590547,0.21450900989732677,0.20551787899417584
1.7995366568959819,0.642958068396379,1.4046982376333683,2.8279618013643764,1.683994957106673
1.4758099975680044,0.06141925155757248,0.4911374255363494,3.2676018363705146,5.841786608882651
0.517547273416999,3.3882229793435057,2.5713670005062395,0.7156486839516656,3.1035385930619426
1.0349685425238926,0.025780475154650512,4.626803394656069,2.9792568327646842,1.4765876132224331
0.27606660290755025,3.6870693325741244,0.06455659911344638,1.480986738915352,3.770031420121972
0.4913372983360417,1.926852173712004,4.838357734864371,1.5325652183884941,2.0397036531661983
0.16019381176158531,3.9169998305145515,0.03076325928944351,1.6605089370890944,1.0497655202133196
0.7757330740053875,0.2440863361711057,2.9030951576693913,6.36003384783859,0.030565154439310786
0.865550244445183,0.040787186898265354,0.808677958746259,7.256601529504179,0.04078718689826586
0.08088760842823187,0.6442983395816906,0.13145046158204343,3.0341580926362592,9.263993754350887
1.0130307911817618,2.779473568570877,3.232987273534825,0.029051230099173778,0.0290512300991739
0.08141618383917656,0.06754637130017072,0.47705598597686855,7.974034416823606,1.4289787739460889
0.4170417925721388,0.11261465965823661,4.586423171936158,4.328367625173142,3.002598675297223
0.16010893210610574,1.6211961350257689,3.9668071759420074,4.396244377018025,3.162513639390071
0.5745948786931735,0.3778876288827985,0.7888648169171173,3.5430324533470734,8.572124569034173
1.5817314883482436,2.0087423099570656,1.2922224245162572,2.934014114751164,0.04928909767905587
1.024297605327836,1.9689285559138274,2.7222129239573447,4.404552724453736,1.6207352625373566
1.9033526922814084,0.0712770950093066,1.645161004099557,0.10414792272035756,2.9718355116454704
0.3612401871761993,0.674767684734152,5.4918686378404695,1.4337507966162975,3.0386607716332845
0.18077179783942382,3.3445340240325883,2.5567518216872416,3.035570078711281,1.7317712846393285
0.24782097438353123,2.3950444945271556,2.4772743094530827,5.635003939433029,0.05789471998391234
1.3347682352722745,0.07288990906229445,2.8062020898310838,2.0998148258565696,5.795822151470881
1.3055976803318448,2.359214731353033,2.9171332051587715,0.13117601619498123,3.7273522929922804
0.26283570009905677,1.79835097982411,5.146546908105173,0.7482381159167706,3.04567479013444
0.46506985850179616,0.7054892633393508,5.500075530312182,0.09742717476096696,3.734820387039248
0.2753847336263101,1.7873463579394067,5.343259167611967,0.06543892037266415,1.794878846029394
0.41958138620894714,2.286375652889369,1.2312456634556919,0.08593020039210258,8.037344410198848
0.37164514984361224,3.454273448815837,2.1654496675312163,2.4020454450489592,2.5299719805745053
0.757887326953207,0.9015673039844844,0.03979880297958896,3.116124478568632,8.239279847249906
1.5268993459284863,0.8667632393841206,1.3147778477204575,1.3058725703316607,5.817447204592623
1.2565684509670043,0.5531351939490718,1.1738689368979172,5.25320091655751,4.037052778276339
0.37079289541000565,3.6101906719914147,2.3934077493760717,0.1569024140531432,2.0990441987037256
0.4941657755288216,3.01727723972551,1.4204931883979341,4.991491077665335,0.21848062445790567
1.6290317888540997,0.8930750518134792,3.7447294237330127,0.10921312940832885,0.2101560327442238
1.493100894585193,0.39206380980753175,4.029254631584183,0.12669782156701032,0.02850676483832825
1.5046887135056468,0.08779477983026965,3.615013025756313,1.6129282779901046,3.496135271561315
0.22739293962696772,1.0803255641196916,1.4414415105383198,7.600194877656946,0.2602470818647217
1.583788321411272,1.5989422877351154,0.02220108718209893,3.3710808872080986,2.4664794153561402
1.9068948288202192,0.041060560296446745,0.026766198103970292,0.09280096790238157,3.435551586028179
0.6341442789540263,3.091934386877689,2.75776835735223,0.08474483093765903,3.9011315860402105
0.3864264794027741,3.666136383659192,1.0945468311413142,0.020050081092057522,3.237189409061391
0.17232856467902605,3.402185728882722,2.150610896632545,0.6732718174483241,4.235766430657211
0.07343751098389126,1.8605932594191816,2.252912896496946,1.4806423232874275,7.9417623884660316
0.15872426763093786,0.7571536675256411,4.5944940851514975,3.5646810253959322,4.601548541164108
1.589956806265771,0.7318949553642335,0.7535356691854335,0.07079705537626664,6.257675502638409
0.2151259049292205,0.07154779096800902,1.5848840657594556,7.433561146139855,2.7405530116040064
1.8162253216893929,0.08773895509972632,1.4147390903515498,3.6041288387619037,0.07731075042452555
0.5779079887449154,1.09491065587599,0.2265030243231137,5.670009135634205,6.235608428501062
0.16059406998938688,0.8258492969049307,0.10139073156731832,7.088002718618384,4.613840787791131
0.6129669852220133,3.6524717587843822,0.7552496859596262,1.2642270459000633,2.650609588977136
1.363311608775146,2.7223770803964693,2.037444105545758,0.03847748466385702,0.03852943698797516
1.8266223590359698,0.012065519347946327,1.7858364202714503,2.404715082807241,0.015339280195897274
1.8257805905765023,1.1883624690439683,1.8122300764492754,0.01119460868808982,0.011100985027264533
1.369297153272846,1.354767124139608,4.023976242486464,0.031158330401054687,0.03115833040105481
1.6652144706819196,0.01274305747498331,3.3723048628569465,0.008982200834383865,0.008979990233585575
0.0079880820848887,0.00799859179973938,5.00301711379522,4.440112052215059,0.007982015948941337
0.7904838846698987,1.5210658934687815,2.2838979698631414,0.02781109786729037,7.602984687393554
0.10841606754195109,3.0402883608158446,2.2769424302679195,2.9691667438805105,3.7439971760423076
1.3474363649066825,0.025087050357557865,0.025087050357557945,2.7275638433408482,6.72383877973433
0.018850285465799466,3.6563645608242967,1.735407958083309,0.016337432313968434,3.0091118552259464
0.7666390617908205,1.5181424375519068,4.629553539975161,3.110944830073518,0.041138993880510746
0.012971322669317291,0.9629090993548919,0.01213210504350735,7.782851580083979,0.012132106133964489
0.045134494147690905,1.3540250380402097,4.0316724026684225,5.388286199324021,0.03544051145844055
0.6043173095252056,3.63891685570278,1.8140854170827543,0.012556232084009668,0.0206248872503089
1.5732248199020464,0.05551575273949844,2.2816121542179846,3.1017110239699064,3.8165086476927743
0.012386673205935055,0.9665015827418332,5.836453204786484,0.010755593782551181,0.010382775885078348
0.011087668897590768,0.009424469373978039,0.012864571423122683,7.770499606494944,2.435083985838322
0.6140097428652455,2.709908079862461,0.017799943664692026,5.432849078941938,0.017799943664692366
1.333864308269984,1.3303089481215928,0.005523051570351799,0.00552305157035189,6.7076590689613225
