f1,f2,f3,f4,f5
1.0086578602054586,4.86434362731373,1.0330596324287875,1.0530272671417205,0.9832510566995278
1.1822364592642138,0.8982445007367403,1.1792111656635484,1.6255640605078057,4.5127730680839875
0.602307421146404,0.6088675594155657,0.9295843840655631,5.043652805514995,1.546180405977662
0.9640112499392455,2.861293146959568,3.4641343522113526,1.3635841939872306,1.1411716247809003
0.4687105873190539,0.9022524224295603,2.89494944439277,3.0695538628737866,0.31306003794393794
1.0257284934321824,4.535490281400021,1.1079143411441326,1.169329753184442,0.9927930692853891
0.30714681425516854,0.5515979801683552,1.555034456382427,2.4147670445528333,3.4105846528023047
0.5845701943870043,0.9584498983050287,0.80923828320085,5.475690054302163,2.2353939463442205
2.3762920752884074,1.040110549893186,1.053061752000623,1.1141653360621284,3.3648874939649467
1.598549916098985,1.1103860282393903,1.4401644510926337,1.9463333750090586,1.6499408680380934
1.2635126938976076,0.9054132321835563,1.1004890220133956,1.382957854041083,5.480308472007105
1.336450814426598,0.9442582245071879,5.001799816210385,1.433644749731089,0.8909935664342387
1.3771837275503351,0.9813952256029411,1.682816582155073,1.010905244494239,7.6454473724028675
1.3192130596745035,0.936677653682013,3.0869580179738247,2.0697166822402635,0.6807666867258778
0.6978784888110084,1.035488140450803,0.8011412773423194,6.074813375067157,2.4621607836419024
1.359253600172785,0.9922399029156983,1.6485331671066459,1.9971483047006173,2.131001944942434
0.4954614248560403,0.9100973078036994,0.9241715882847246,4.934896411388223,1.7212959233574427
0.8430970877960877,0.7202835183100561,0.8891321550484881,6.4588243370783305,0.6918576006945863
0.8371198684734276,1.9526877677415557,3.0778658224108963,1.8684842987243426,2.055595902728994
0.5256602377158873,1.0056585808475962,2.285544943680855,2.4205424409429614,2.23915823564512
0.7630548421857981,0.9723962474813641,4.167668974901236,1.7060286900128976,2.5818901708645665
0.6356064112948532,0.6194845287169881,1.2809059788573636,1.638693432554822,5.331770658737587
1.3211753290233457,0.9445758627467281,4.675278883347397,1.2624738241176645,1.9265049697804786
2.455230971543578,1.9849207634552002,1.0258749616646279,1.0640734759183204,0.9884186791359458
2.203708396933862,1.0681400410722395,1.139525778848971,1.303809595682256,2.9107530775340296
0.719069385729368,1.442067905908964,0.986320341878082,1.2128119471592966,6.770894205876802
2.375017782104264,2.0571263365187455,1.048111156928365,1.115655790841545,0.9752953361840696
0.9683790744924392,2.4038622525701703,1.0082198278532117,1.0324732824064904,7.0184115780054634
2.7962900543509965,1.0574645849626203,1.0937050271645263,1.1807718100439086,0.9681935191771
0.1287302211066567,0.14050894017813528,0.17119571435714248,0.3180799735815532,9.66431910511194
0.7991042991080681,1.806798516663934,1.203136858976439,1.4980643367632056,4.780457619316073
0.31844660696456856,0.40963415462770925,0.8504891662164639,3.046210386598194,3.75247076483253
1.0548306971809605,0.8888312695063605,1.163658462398669,1.6982288084985409,4.573844054732414
0.37969199388251673,0.7355528170298391,1.102152912047297,4.668946701708798,0.869361139323664
0.5791739424296144,0.9058444374525259,0.8512051420982434,5.578741637192917,1.674753753235975
0.3148735968394892,0.46233375136806226,1.1070506002020488,3.571163472092281,2.0181113678564233
0.2932222432700373,0.5479178125942351,1.055259958707941,2.40217688933951,3.7151549700047437
0.7533562255371664,0.6984241840944182,1.952038333891677,1.104241203177602,7.393018615774208
0.7419925370622913,0.7500559270165044,1.347949005750426,1.9226778256889019,4.14926320013924
1.4613211108505664,3.1348320507477316,1.0945757012342645,1.0643492853843326,2.815096412551246
2.383329500683238,1.0423472360986727,1.9586479633507548,1.2338073254476085,1.1672998198693167
0.6399486762179529,0.5936257266246027,1.253004414270968,1.2223609267363513,6.938480599087777
2.1520391536687087,1.0474127052805218,1.0158797397623043,1.0280483249859684,4.839868319631651
0.9759145912379218,3.171496252381482,1.0709341024102244,4.009710259653122,1.1398355888989484
0.45932142828262423,0.48801257724731506,1.7903210314758975,2.125889499647447,3.9178734072842176
1.9019847687992515,0.9986121282415279,4.1205894247987045,1.0634409615112257,0.9795268231507471
1.036837351777973,0.9650319809374919,6.4143219121873445,1.2140325378369892,1.1563878297580343
0.41186754460277347,0.7499188623677391,1.1335265820094125,2.244100398708812,3.771952722349329
0.3449090363416655,0.39785827194804513,0.713092891373174,1.34489355848677,6.624290406315792
1.282477033305533,2.786630973411389,1.1440721548223254,1.2562968647835164,3.158763877093922
1.2572307376677774,1.6630112436876647,0.9991759148894414,1.0110158211709086,7.664100527229161
0.6040230870300428,0.5899370067241827,0.8681149132546553,4.786962247174163,2.177970833516368
2.6757261251587954,1.0115247619570866,1.9402380725211517,1.0079504215862642,0.9985066251396585
0.5609635478504239,1.0132934330335486,3.506787454721829,2.596063579661452,0.7720589984625248
2.0794470850003712,1.4748841621951474,1.0664160766837305,1.8157951715466227,2.634414717047949
0.8707646502826166,0.7646423963945599,4.635340954714924,2.1093064320709343,0.6984262764578303
0.8810739436354096,0.84390804822848,1.7128900621356664,3.240700657815059,0.7600276876176271
0.5308713618837098,0.9230397687546985,3.025335433176889,2.340050203164939,2.0211757218777904
0.9641657390016284,3.385335926766806,1.202163259211816,2.08707500389386,2.3283428274650686
1.1552465365528928,0.8686114080178489,1.242824977316635,1.4435315032719793,5.438029183913603
1.0764025243870128,2.7123535888794352,1.1068189610646015,1.0914801645935934,5.408022710643544
0.26652708680029785,0.49239362785578045,1.5164657891933688,4.108851880662868,0.021804224300013487
1.6028808659495972,1.1306610854661716,1.5572728428040448,2.204928648051663,0.6349470054902725
1.0179467260335502,2.0348114256003376,1.3406112281643634,1.7458913115251375,2.825060931510425
0.7347573986111922,1.03568196110879,0.8264724682764304,6.543020312128766,1.631384799154291
1.012852195389981,0.9479100700378487,1.611654421646759,2.365769247976182,1.9324647111106836
1.8784205025827792,1.0277053856707776,2.813084740523734,1.5326281220491773,0.8369477489662261
0.28211637076594487,0.3650877504343588,0.7522585820554648,2.6046689586024296,4.656451858884776
0.16683548105183377,0.30346142739938897,0.7187342035809441,2.111972668268528,5.124547248259082
1.4551284275132246,2.884338476562823,1.996192745415582,1.2912122196782625,0.9100046464657695
0.7286978180803921,0.756537660486567,3.363410741512784,1.9192326972099338,2.849099835067023
0.8797718284987899,0.8172855196570794,3.7649008625080023,1.910825563893965,2.243311780006325
1.4097968598853547,0.9632530948351468,5.066726432491999,1.313349338349902,0.9161613853061135
0.4829765040791083,0.8604967598987504,2.7056774189494672,2.4582122401865103,2.080256625205563
0.9599755019982105,3.333682819836337,1.1213414777277682,3.379807057062169,0.8874181585714351
2.1009412393318376,1.008450033531815,3.1774182121166317,1.1400558939508343,1.1245435409144449
1.67646424572659,0.9969150643686792,1.055144246507362,1.1346674997434834,6.844321363853511
0.8675296554483057,1.067275483420249,5.59015373274303,1.597763760618415,0.8169302855186542
0.8561242800031507,0.7301552785814069,1.2882606255915938,1.1129016619188805,7.391099437212645
2.654169550780681,1.012913684265377,1.030730334350541,1.1135828424745922,2.2896161979628675
0.4487115383380485,0.6112291772602081,1.356866421460309,2.974515391001025,1.8824784507610666
1.4336973968061508,0.9907828252398847,4.8206018470099705,1.395911809093129,1.3575853672655547
0.38424342970280007,0.659635765840199,0.8086505254355876,3.6751134537254546,3.5578129125201667
0.5562929985709175,1.2636237977508928,1.613259902767744,3.3598931647863495,0.2715991149914556
0.23694924198609704,0.42568170185634824,1.0635676205263627,2.613520021218088,3.3002991135859716
0.10943651567162797,0.1903354636491183,0.5178947727207619,1.4319532275965712,6.567093869194509
0.43637917720937336,0.4812034000751289,0.83284545588902,3.600906012951136,3.4584599855803724
2.1796490555708408,1.0376954055034953,1.5288750698674307,1.4718424288824634,2.3306231931281953
0.5470980619338359,1.1041805855765767,1.167819049227581,1.8631550293872328,4.500834431069527
1.3251863236554433,0.9348986922756433,1.1199042794919558,1.3768479748067453,5.226612322950981
0.4930073449140371,0.9394530436571416,2.675332779616101,2.6939251861203157,1.3846057741504139
0.5726384738562571,0.6209725244923858,2.6169490082148927,3.2002523775736056,0.2666419999523916
0.07891875440538901,0.10931083534862678,0.2264574547758254,0.44820240714325427,9.013156929703312
0.4439666028149698,0.8931428454670354,1.1924477191817549,2.2145723542403446,3.6859051416554776
0.31389600626410996,0.5384584020407754,1.16961791039177,2.701080242951741,2.885417458757357
0.5674116972830847,0.6438519800197468,1.888118583129809,3.0250996817263696,1.5459718309427308
0.3378857749766153,0.3908520203949257,0.6968220055672107,1.3254989641509114,6.693982865032321
0.5916781402749376,1.0378516847290522,0.9169808418749087,1.2614328856515655,6.733906284488672
1.1311006963966777,1.9279889369180543,1.0446008027517308,1.0543559873330266,6.873574300516555
1.0348757136285835,4.2027115952952165,1.1001766929952346,1.6501006149141684,1.1541898237734372
2.190894291787974,2.2963833515399448,1.309294690074808,1.0715493494367325,1.03417385875936
1.0138813465291918,4.527127420631851,1.1490763272067777,1.3436986453832926,0.9608137703210903
0.5094701669902166,0.6125721283205734,2.465317327221392,3.360541802921253,0.22990592543187502
0.4908481995302684,0.5710080048537993,2.306925219334987,3.1011822102743896,0.9595673182515247
1.9381272475027735,1.0208827970854673,1.0072528990567355,1.0152264695813809,6.049962355580869
0.3091299920125019,0.5776476327761949,0.9641814162899487,2.0342846460604593,4.611363535319024
0.8829858697499284,2.558978980159207,1.3845248427664418,2.7333200648665223,0.9799081312548866
1.6827241726910895,1.1166128972565412,1.508330026857794,2.0113802609630405,1.1511722237120776
0.32773221831266847,0.6287213850832443,1.8169655254822108,3.0214604391079174,1.7311206556539687
0.5717648468693793,0.5514808151008219,0.7504976319623619,1.0944368272074843,7.514081124622674
0.43041783618082996,0.7637227662010825,1.988234858195749,2.811999117521695,1.874256120385585
0.7799783554080895,0.6840522369256157,3.1235324223429974,2.038939962268777,2.5947484609741447
2.5019596532210047,1.158651456480208,1.061858733151465,1.096852627605195,2.4880250240650397
0.8182686354044444,2.3034289526628213,1.4055363555478726,1.8647070892534319,2.5020991772077856
0.6476296475264178,0.6601144017721658,3.0615713726104508,2.925908707427423,0.4727554851000248
0.7317121503201274,1.1440337455161242,3.709695261325079,1.6599293324403488,3.007027273037442
0.8537856616501098,2.5103204724548145,1.5161265940978712,1.993023035737652,1.7640196561370223
0.4823432283796658,0.5862785773776062,0.7340528332170771,3.560652851920126,4.333672159393297
0.9787524369831523,0.9426531142757655,2.9449030806209735,1.0309535807666497,7.234100468154784
0.8810230717312761,0.845599298342828,1.3476684593429897,2.8229362771755646,2.118632913290363
0.7593939939968524,1.3733646253748657,2.206817845808612,1.3995884136632335,5.133946546842267
0.982603325821365,3.8704752245503924,1.1071990758294286,1.169700580744206,2.6774649134359003
0.3693472180637284,0.5053185290823617,1.1035904472978246,4.021607753555406,1.5403757727419203
2.2917423790288014,1.1580415986639176,1.3265267386014177,1.5503378096770084,0.8190070925902182
0.617183381878178,0.6084880905088828,0.8814094506555004,4.938860427032861,1.9628247173453275
0.32177394225664785,0.49097135603059483,1.4231058756151551,3.122513392678911,1.8090618956374425
1.989631311658095,1.000509057725434,3.780085566600152,1.1425152456145529,0.9866494425791482
2.314423639858928,1.0395042148099372,1.6989926602899266,1.9332287198098284,1.022114123374747
2.3055129500557197,1.0072833247757942,1.0220621855059007,2.109834021117817,2.7864445757630283
1.546892446248809,0.9939578145892027,5.239021255810996,1.0568175394606119,0.9861197553658697
2.340953730085443,1.0493797960622575,1.1335478493610904,2.54780538993019,0.9105281847145313
1.6475329364721767,0.9866162988747281,3.3804722235540114,1.1106376610542834,3.1629964399121957
1.3111261313407092,2.4121603841173735,2.8872834681006667,1.2080559026227617,1.7308899226336683
1.0975102635914797,0.8546030031868295,1.4048603283617274,1.600097057515582,4.7602341857122665
0.8442502168066819,0.7221860604576119,4.261275861002843,2.129439081907635,1.0651924369647054
0.5386930327827587,0.5166416349153921,1.547826942371842,1.26371168517388,6.804419056038057
2.701129004716158,1.0458928405299512,1.0545816624452669,1.868002915699885,0.9804496198661731
0.9878919336946934,3.21324375986935,1.0433826838857712,4.086064731809684,1.0081667430480952
1.917997709313678,1.032832841807586,1.0590080092015235,1.0107059069937516,6.088880063011893
1.0309459672229124,3.299538657058484,3.2395822871709625,1.061240803198308,1.0523264877692213
1.0044471415008838,4.275400106167806,1.0267405856476013,2.193293957913066,1.0528659039348969
2.793650282720839,1.0329788687247274,1.0942548449112908,1.1270207287508094,1.1992603134782551
1.1103091983911724,2.68883162992999,1.5954987146659458,2.0109703790923286,0.7225631889744267
0.6680046293645835,1.6277859207210348,1.6434862076029024,2.9603638195635327,0.3899109443350071
0.6356994706936789,1.0743048692855939,0.8956380061396156,1.166144720214009,7.152491623957988
0.4464393570280062,0.4897361989836873,1.4475529824207911,1.9967336574495949,4.44539549139933
0.2564153129461378,0.4715064030161213,0.882916413404142,3.019619664733383,3.5882144950836388
0.3751181023004794,0.7646880931642246,1.423042965521204,3.1765791030564623,1.3680482423204858
1.0300178302740552,3.841508071662859,2.601112299516476,1.0168317940739016,0.9945682789421371
2.4530775582252753,1.021307598038693,1.013056726360123,1.8033182683695785,2.534370336388972
2.091893042733183,1.0024937100120785,1.1957506986537694,1.0290685344136654,4.965493196276066
0.3997834689422174,0.6801774836425993,0.8031135623295895,3.7663109152757475,3.5223716865616534
1.0125152327868796,0.8108963806294573,0.9803653324600641,1.1482765695879653,7.115468648565042
0.4567025499033889,0.8269311857584386,0.8953167537369005,1.475472172048901,6.117443037148325
2.3245580344296366,1.0452425407613517,1.7995266679123045,1.2532028461919824,1.5597122133695704
1.9835271265807677,1.981424662028351,1.2724640741297155,1.5512941489912435,0.938554112699308
1.0618428967780729,0.8896332960706366,5.731426329122546,1.419632241130897,0.9416308017316131
1.9334586512070693,2.3155327831457297,1.2071137623762547,1.395621463252875,0.8947405719922574
1.0218525241318483,3.3629205118662924,1.2284199015010926,1.3807921254844366,2.452525299491346
0.5199973546007881,0.9636941995803956,0.9201282610910597,5.631626434356113,0.9660810430552942
2.48451482559964,1.0709612758958007,1.0598572391041017,2.4903198807953957,0.9580133664549232
0.8946547798561716,0.7567108150953628,4.790534313462505,2.039876940058551,0.6623156129148763
0.9700570126138855,3.599004410267038,1.1311469827899352,1.2334525134640375,2.950539252152712
1.3964917761550786,3.280729804158385,1.0437339736324098,2.529967909885604,0.9813363674520664
0.6927743668237243,1.5002364424395982,3.3104866477073633,2.3568660487710327,0.7087337160768122
0.40118663866162163,0.5545480743301624,1.2651948222408382,4.559890301888752,0.2390095414014032
0.2834487919294674,0.538900514439298,1.1786614403790099,3.832194393980027,1.4223467115514243
0.3641570056007648,0.49120342152925933,1.729858504611487,3.027271604663623,1.8815545712054136
0.5304903086137698,1.0091734065518116,0.9638896657429483,5.891311670767257,0.3980167127179868
1.5140040905048866,0.9592839712495145,3.3065092698682386,1.3236839850565723,2.6876665364972787
1.1510561061102373,1.5277759692485193,1.5971062696657565,2.4549482542765717,0.6258858855371602
1.010320115378007,3.9106284886899885,1.2532400362527567,1.7447052569861814,0.8733875293058234
1.391175788358332,1.6574210332131396,1.479042654507364,2.364812890924199,0.7634651438634578
0.47769309696235845,0.984180382995158,1.295869557985237,3.529038968228388,1.510345983120689
0.7042880360836172,0.672911422698063,3.3033940240234196,2.783981231143103,0.46569213697750717
0.3936326983449868,0.6554279540333472,0.7479595420241734,3.444773988207227,4.220261629005029
1.0290380050020613,2.074341908656858,1.0974108137279095,1.104562442570559,6.586248085418333
2.176980964507965,1.0038659277670865,3.2915484673810997,1.0726746494979422,0.9820567345399326
1.3494447563386271,0.9515491743262219,4.380706450533806,1.213874782706253,2.448195352103261
2.638138408820914,1.075226913003617,1.304827136576853,1.230403650542888,0.9536105964023092
0.6135531625149309,1.2460920308258376,1.1155433580276464,1.9152587882252168,4.573633460584971
0.8865754939030519,2.856733042791497,1.7099521580761072,1.972597102784087,0.8080813351699875
1.4333397973355346,0.9553437254566027,1.9861710855108696,1.211273770361327,5.8651763906508965
2.1703537042698273,1.0023269148740406,3.2127129498893128,1.0867902747854756,1.208974722567616
2.1626451358316063,1.0109183126548227,1.022998861500702,1.1760964025331007,4.626244727079378
0.49505847683631304,0.8667484199101513,1.8101604786588563,1.8331584554565832,4.483017266621848
0.7913511945229562,0.7017289157542443,0.7720426130036755,5.092054498315921,3.7234432668305555
2.923198895075429,1.018137926798315,1.0371747695475484,1.0565722946023826,0.9904307556660407
2.287412170634844,1.057474754552686,1.167923345964047,2.564133530020431,0.8863155419540689
1.0107018830385637,4.653987573456832,1.1237469392795396,1.0887593895238916,1.1483080966874735
1.7072350736089055,1.444852547616511,2.777180870037903,1.188130772450827,2.3940448028404298
1.0043798339151842,4.4636299315615435,1.2405450761906929,1.185665083963321,1.028954317074697
0.4324713998805826,0.7313880311203573,0.7829452126519441,3.798854980496061,3.7493228805167798
0.8835202857385128,1.4440148462685436,2.7395150113356843,1.82031395867216,2.702363546826824
0.9925300839711056,3.9356794114608693,1.1482116584266557,1.1069311462815838,2.7795164354363084
1.7932872792926609,3.1496182809801203,1.0476835720355047,1.075392576714866,1.1985558018958038
0.5210568418615162,0.9063974686883276,0.8659661046654874,5.119231427686369,1.9400991895767554
1.3560125396870497,0.9568916100120193,1.1012906895385095,1.3200714323496876,5.449568835624554
0.9823577624691691,3.9348956065441536,1.1212053171328662,1.2010345745648985,2.3519109068351742
1.0108032448928554,1.8145863033165015,2.39674639365079,1.0368641851958607,6.105085135922958
1.5779162452943791,0.9758784157895602,3.635916460130296,1.2891684664535248,2.1726528567153607
1.3544808237684711,0.9425464010466572,4.378405780232307,1.2956741638725608,2.0665739380756727
1.5168941204814914,0.9747573282497961,3.712063565814349,1.625672455323591,0.8175635977517649
1.503144797207701,2.516224462648034,1.9195781766197433,1.1905760055745596,2.218688862394694
1.5767768549024201,1.0653987895383703,1.3461695388302062,1.837878158524739,2.532110122711755
1.4633447485535551,1.0227627423680623,3.283808352577443,1.418776071941152,2.746749651958976
0.6523079648856077,1.037963372728393,3.809966487298466,2.0301099735476926,2.0663403406143437
0.4595947194463801,0.5138736576948089,1.4300092811795067,2.1363105839125525,4.037847606982816
0.3060007625586909,0.377398230632431,0.7576906685002088,2.6929747302378204,4.6490391060053975
2.21356898032106,1.0009983135466622,1.0037763980832506,4.101022659973141,0.9954796486954048
1.6570620977716697,1.4763846941569279,1.011833761107118,1.0257988739589776,6.15410325713653
1.283976081102825,2.217901370617408,1.4887210070815562,2.0384669862848117,0.6714162473647604
1.0456808461172216,0.9792909315694872,6.5083017393863765,1.1035602785436098,1.2580032345545207
0.9870275076617446,3.1232359929404048,1.1161701977611622,1.0374807567445377,5.190273410221838
0.7705579307429828,1.828773166600698,1.1466893035583028,1.4693280303399843,5.136244195925
1.861698061736069,1.016314987322915,1.0655473858711724,1.1375802588211879,5.173433739861071
0.8797777836929717,0.7503743677383187,0.8250432704817521,6.5012227972712235,1.7426318638999545
2.128785138197468,1.043809371862273,1.030919550302764,1.0387744895002604,4.841803513060722
0.21388712002302124,0.29323253291285295,0.6411629533377949,1.414107151235244,6.450939101851637
0.522113159390461,0.8702571940431088,2.795933099072757,2.3925625121249623,2.1317839074213767
0.4533746706819525,0.7913120664231419,0.8693201050289332,4.289186913612947,2.8470800985046854
0.9933909042463174,0.9678257358655192,5.763248862754761,1.0779171884389507,2.698832599905125
1.8931257913834547,1.0684166784864906,1.3084644765959736,1.5467455109714576,2.5436379173182577
0.3105550782830401,0.5226550255291404,1.3890216133838418,4.223353218494586,0.14781261100514942
1.38257315861524,2.436366441512502,1.0913339212034596,1.1652694188903439,4.05342990613445
1.169726683327219,0.8968785537940944,1.2844174425748665,1.656364347365272,4.241824311982212
0.9554190770581819,0.8017191341793204,4.409733849616812,2.116451611516334,0.71876607498232
1.0829512400327852,0.9685319340112744,5.43266913166264,1.1161963023194825,2.7222110109531794
1.0131680343744345,4.620747695498676,1.0640147425982103,1.1528924339574997,1.2657611913915603
1.0344155753981192,0.9918708152377861,3.7511496686935657,1.0463912692254684,5.965057095115197
0.8830242366357486,0.7478425207929776,4.669134498934202,2.117673935697341,0.6485890445989704
1.5302971560492222,1.263977185270714,1.3342121417350439,1.694494561898117,2.6696175262808977
1.0187707540863538,3.791126122202983,1.0226191456611105,2.4686401825416247,1.874189910559588
1.7151963946815596,3.0487028838619126,1.0281807467940067,1.8589921173496404,0.988879468297798
1.7614134165151376,1.049224685006874,1.9192234610020038,2.2593092754049215,0.926709057569411
0.9828222142471139,3.714028606349389,1.350634684457383,1.1723307536476069,2.6534975878962803
1.3762257423195976,2.5790566667120745,1.1425179148177764,1.668445743056719,3.550238383853658
0.682165180088554,0.6318037582649187,0.8473849594854969,1.2053456498045008,7.0301044916795545
0.9765361913117988,0.8252054951442591,3.566356889907287,1.8931431492366526,2.003619458011236
1.1604334166675576,0.8665427539772121,2.838169065289822,1.7990455119213742,2.473532516122315
1.5567650202244874,1.074532563877392,1.0660292764736023,1.016494119714089,7.453618644574283
0.5330726039331184,0.5205148205895318,1.0648035471916648,1.232985885049159,6.947361569516857
0.4017744650140364,0.5081261412453775,1.871365974152158,3.054991850139179,1.6847501085096899
0.35895315962529933,0.6622927297764079,1.0907563420385007,4.197974649179284,1.4395280592957147
2.577180088892616,1.0084916134330755,1.1375622382776693,2.368707891515209,0.9918587004618864
0.8861163724638729,2.5227091456903583,1.362682182646589,1.8150956821792534,2.2978178255247745
0.16395699336262187,0.27797884307420495,0.6471137012428312,1.3579015349076362,6.6075154419223265
0.0988331495154108,0.1261740676295842,0.19298350559155183,0.465587113800365,9.17830835527602
0.9962298382748421,0.9691546495801137,5.609319419625716,1.0704045367712631,2.962261801716721
1.300823850281142,0.9090211307097947,0.9952106036019984,1.100587909954635,7.125720223676824
0.40804583018592155,0.7747834426731529,1.0177180684642786,4.759215416024152,1.2299212347399728
0.3545508474886639,0.6213268031617392,0.835199358186647,3.560211800833918,3.4724292250432933
0.4210726533098438,0.6352996957098738,1.2522311143663014,1.3761260216807953,6.448598654435475
0.7266932918135193,1.213313541485785,4.535206789617676,2.068861775262167,0.6663564320621919
1.4708891344089272,3.6646470431382254,1.1037019728280468,1.2243700598161333,0.9490587976998827
2.3772521982035406,1.023601348574385,1.0636736028897156,1.2274276347628938,3.0850681768404886
1.1172325433513655,1.0033994746338508,1.6387578541986099,2.8239512524240347,0.41816290168344145
0.6682702919728316,1.0110045856267669,3.7487232424861694,1.8339356682568138,2.6534929690349895
0.8155565679539604,1.190719286438454,0.9484362698220099,1.1378944520116958,7.190687035046569
0.6107618533029723,0.6094210167414417,0.902730144865411,5.090688689107504,1.6603003850998905
1.0137956328507454,2.6609400934512215,3.785291042181378,1.1799977864966957,1.2015641542657942
2.020787160477025,1.1069355932062144,3.1588284777018836,1.1976195872357296,1.022643807580599
0.5282736228982318,0.9184379441815516,0.8935017668693479,1.286859046013478,6.7219449301765115
1.6503739273938702,0.9939119056354292,1.0335794118431405,1.007484246537422,7.483856430703148
0.3311534033157047,0.4620607834985389,1.0397220885911198,1.1710367895942972,7.186076064701874
2.4256661963798622,1.2850382896907537,1.1883296928631175,1.566654071500696,0.9277639462849223
0.9824510194149335,4.071182005473625,1.1871212129947903,1.5750333408338748,1.1055497865399442
0.43284811630248055,0.7936081671959354,0.9136984895459029,1.5591332332670285,5.803360257013341
1.327705952684193,1.0517557055624644,1.600573162070471,2.4787675085766487,0.684331468956889
1.9905473051561664,1.0087613491744676,2.322388119257285,1.1420455556004692,2.912003139204418
0.6225083240037257,1.0546371765878728,0.8599404927019356,6.595878687440716,0.597806481707824
0.8630031233759335,0.7892938547560673,3.287919814322275,1.279462205025526,5.329277473967128
1.1929415684684073,1.9583431863492278,1.1732896712370096,4.0755141405514275,0.9943292827230362
1.594792587335834,0.9869467822324657,2.226609030285579,1.0457222543543059,5.539580058286244
0.7622985531355456,1.0231131210936124,0.8786791882421534,6.7492749198371556,0.6019521150667321
0.8739389296350638,0.8117378307191394,4.835552072348641,2.013203442608102,0.685551358961339
1.4930590188322532,1.6550354047435398,1.1198284906528175,3.3924669590008887,2.6794164418038484
2.2154929763973548,1.027195666932141,1.866570498550268,1.2173960629721987,2.251512486985087
1.5203120737008278,0.9792702069080478,2.5287283568024397,1.1020427227448069,4.940060495036547
0.9911480430733223,3.3737977791429627,1.0188402398252907,4.075496845487151,0.9775827281456774
0.9820836273200199,3.9738704193578918,1.8215816987857054,1.2722469267531005,0.9092517447755887
1.0371039321838507,0.9805025530749206,4.984796243925379,1.0724019523551644,3.8949887611511187
1.9009694444302088,1.0000782355847977,3.6884585975272475,1.1987012451507364,1.0034641160693991
0.9765174980947463,1.0978178126395837,6.329334131767377,1.241201109892541,0.9370569505713733
0.5302022357499107,0.7155631142194567,1.5673110257087082,3.3948976649642026,0.5317787665503906
0.9980712887884615,0.9610654440140185,6.6741606181203785,1.1531963842514552,0.9957826893742465
0.848968801700416,0.7236625820366966,0.8407534791817508,6.929399290764508,0.6345814345691544
1.5739618325318894,1.0173324628810385,1.250401375048194,2.662388136104799,2.1447633546731293
0.7216545893661216,1.4722021833193355,0.9917122578512457,1.2321384566161613,6.5935580052795
0.9942500290403915,2.599009003693749,1.003239196058133,1.1372751091717639,6.698023914001082
0.8784001819226297,0.7684283133827703,4.207390427555195,1.6599058281525365,2.7039026261023067
2.532457198750607,1.0918395540105146,1.1077499929803767,1.9988640198903103,0.9347250713456066
1.0891041649642879,1.8091293075229262,1.1952386020614991,1.5753174573555082,4.09061465754657
0.17166495169055626,0.21325483568325698,0.47452276136536903,0.8977098215913702,7.905298660075013
0.6082214348429615,0.5854355782634955,2.5686895997119947,2.292355475684589,2.676024020321006
2.4825436593309895,1.0224188964710605,1.3122348430289277,1.1411516677159137,2.528545213681662
1.309505625464833,0.9431387606567505,3.0808110713388355,2.0839817551514845,0.6436172337418674
1.3380182459538903,0.9446182397168728,3.0557943825500176,2.0627958618986684,0.6478295950465087
0.25959489517240525,0.4553272100718397,1.2561901198839425,3.624177399052501,1.3315863934040744
1.6264852080599619,1.056096682525126,2.3335142699668388,1.0337294523745897,5.171209171988425
0.8796948336423551,2.085606545987928,1.4512906979100988,3.065118875318229,0.6280048172202503
1.3089862243900607,2.7029120793010337,3.281747344353348,1.0888672660260104,1.2120053146169418
2.4624480111487297,1.0710869656954993,1.9760633603474793,1.1702357008538091,1.016225417705992
1.48774703029423,3.754606571680932,1.0812234466708874,1.0992817625673728,1.034147804123472
1.4927418078052732,3.7126921508254322,1.0828089535846335,1.1509909990456961,1.1958919778148145
0.9698771737434077,3.781761737755158,1.2161242049885452,2.0900806883961662,0.8671271743616175
0.5036931083651709,0.8231493573998344,0.8337425273380106,4.770143266627781,2.477652367227561
0.5030280813312318,1.0907068960681692,1.442074839428047,2.832964368285768,1.7213649715218888
0.7242324123664724,0.6533509402120183,2.6810356167729825,1.7431536741138043,4.477395511894321
0.7086611741971629,0.9356907016550549,0.8490812230755048,6.643073986280274,0.8780596302390226
1.6798883007387377,1.0562683367618075,1.3231582722856143,2.0984395106386926,2.107426434071849
1.3352654487322821,0.9295232129043103,1.1381317093883694,1.8031125342686947,4.616179856308803
1.344255647443046,0.9352258459038033,4.878405224985955,1.4728536584329492,0.8755757042305685
0.3470147430842383,0.5412695373179255,1.4033786844689342,3.275372469061742,1.3958956807364342
1.7764436425425885,1.1184774941333415,1.4900161565581485,2.0354414066653455,0.8163355881521391
0.32513552979470817,0.48267001283657474,1.2095288662011299,1.491183580391174,6.115804764619364
0.5464867559565083,1.1617525416294896,2.606253737844696,2.9602201654517417,0.35336127075956186
0.506699530777264,0.9528367936519591,1.1620100225534054,1.9438271850352935,4.357424151034844
0.6396273134425604,1.4183815135434652,1.183917878544206,1.7727797515763022,4.362187738688316
0.7664236786869166,1.0794863629213765,1.663832660703074,3.084010526647061,0.31559909164385186
0.5535495539659474,1.0732207978997725,0.9831790299863991,1.5439210885529306,5.779181486589866
