f1,f2,f3,f4,f5
0.008247101082803854,0.9012455798645953,0.13003762046718836,0.27028940528018547,8.155298378905313
0.09098563395061043,0.23731626558144442,0.6913888800554266,0.6421533435885299,8.30996973864158
0.6262578221538352,0.8426856246575358,0.748506918824412,0.8774844840059915,5.245714292827492
0.14502730964214258,0.16235336393814587,0.8741645258877856,0.15731634895124177,7.892857379519205
0.0,0.9536042401981142,0.7711698750802811,0.6774992178537582,6.512647598685755
0.7242239692305724,0.12592047718894678,0.06907160165052889,0.6721874317868439,7.920774474986059
0.7064411040092761,0.004216107985323736,0.00877410574036891,0.850063051435022,7.346956559696444
0.8263616499484665,0.7735715388308643,0.1514240177310903,0.8598477858241855,4.98452007072366
0.031066379536709043,0.8204509970494144,0.18218491529334332,0.029239080205920753,7.942735507305098
0.33828592400563157,0.2830848958843679,0.6675227154798685,0.007041274279628982,8.669780063458326
0.8792599562583847,0.670141962624355,0.03119904661010775,0.8707877093024823,5.941752035675925
0.7039679242991586,0.6777522165944849,0.8586766584094516,0.1456971471289758,6.479844254079993
0.7426222869202017,0.014531295509177256,0.8542950778185534,0.7023858353270441,6.27416447190267
0.07535166197976345,0.10465483250393051,0.1455228190883736,0.33309652835733383,9.070091084277635
0.056619393869495965,0.7636978142042519,0.15868942945671372,0.06617719358470261,8.870832669033808
0.1676253740635977,0.09698238834859291,0.08266175011426027,0.0024473537952168986,9.380422787899644
0.7560269149404436,0.2665896074735943,0.1484212211647742,0.24300268456588744,7.92433200645331
0.19815891554767845,0.8691359086684061,0.16065186621454514,0.045552195060986456,7.553819070488919
0.8497039580456273,0.19511675723675698,0.8372141995576176,0.8243028153844578,4.999530032733334
0.010532633249431878,0.6341225060098479,0.7114418814208532,0.6748725604303556,7.854897522651125
0.29280652167543625,0.8524932136795675,0.0018890167177662703,0.06054084280315186,7.8531754808969945
0.8045936643435875,0.7532127493417637,0.2687769978441888,0.6733789165984523,6.79919566565699
0.8999181884962117,0.8990179051827749,0.1034653651111711,0.2537605334269742,6.133063758551693
0.738091925380508,0.8204043579252868,0.09308270232652666,0.9382964422798679,5.575471705287503
0.24022829602636567,0.7815076849179627,0.8671565604771043,0.8182038602087176,4.7942445696263905
0.07455571109135506,0.1469168378144027,0.9315115289793054,0.29734307910934676,7.73547939663104
0.9108089288506791,0.831392349192821,0.7138516857057711,0.0,5.764686409269717
0.9146232871901869,0.7688078860182759,0.8386378029761405,0.800752026508062,3.867448337824482
0.7905127611321323,0.25336364267254086,0.8316404368906899,0.14662264378860385,6.153201273582071
0.16997437741829385,0.08884235670399507,0.08343139906295238,0.04331343984521746,9.42387257546674
0.1735558216062341,0.18295355010476577,0.22278508154712431,0.28308478116169233,8.491456014392561
0.1732085681010641,0.23088584692178232,0.646484020583675,0.9036121246214126,7.162122442263017
0.7841437427354991,0.7321020434913785,0.6833317668614283,0.050252008844633544,6.577252527669811
0.14196207973245267,0.2115752513232184,0.9292530008147061,0.18394003491265054,7.460151027846718
0.14843663518500283,0.1815763947612313,0.039584594642933374,0.01419694782017536,9.474004125397206
0.8722373159336798,0.2644581323981487,0.14748408948784944,0.09639932770045817,7.490518091020245
0.03476038839960027,0.26874037557722963,0.20959600136298917,0.08252663269256891,8.996928269044217
0.0002772065020557324,0.06547195970263511,0.25798500799701285,0.06186760799265792,9.403897200583222
0.2647153724814615,0.23048562264793435,0.11024050183100981,0.2867697942307236,8.614030939498765
0.22757480334330893,0.25392415835660953,0.13663670651199578,0.8916747854781495,7.252254334276572
0.22582282022297845,0.7526762441419799,0.17905309405765002,0.0,8.000142139243897
0.7087278346396761,0.8327804765877587,0.06503799040082076,0.029297839284723112,7.218920655709196
0.8423529192292675,0.026788113692791105,0.8330239437670242,0.7865447346630579,5.23331448043394
0.0069872633881601365,0.007800629299836827,0.04091187214985881,0.08946868991427787,9.956502792794982
0.002893718780754385,0.06970856587742655,0.14417707156134507,0.11484017513182793,9.515744616889753
0.8820843957016369,0.08687755667069597,0.9865117674673815,0.0009304352263168059,7.092127999344978
0.9126834542279891,0.1111775035920288,0.2738787753576389,0.7307743983530519,6.657301983008454
0.12901809727149868,0.228168383180187,0.8944848582869016,0.26456024547751306,7.340198661058707
0.0,0.8163530565783288,0.11345766856776751,0.0,8.19674283998712
0.6673904488044354,0.82190165424042,0.18124980266703805,0.2867498502827577,6.932136477004833
0.198387758821847,0.0,0.6801728259854859,0.8171294858279896,7.771376446796846
0.06817247716236208,0.24690521230745882,0.3002214542192744,0.6815078351849863,8.314735768608903
0.21366691549395325,0.0,0.23735361114343978,0.26896999512165654,8.771905876258606
0.12962589074206088,0.004937120550476196,0.0,0.9113762647527293,8.183471382613533
0.6520838971107394,0.005876610033452523,0.8597747630577679,0.0023679838404848663,8.03096549661281
0.05880069753917905,0.8740283292464515,0.7168770673001842,0.14444847654851567,6.900586037751093
0.1967856140297239,0.23788305828616602,0.08634530413407236,0.02667521216805324,9.183555986729603
0.24288301489358122,0.2501660447505876,0.07023674187918655,0.23549307201199543,8.816220617622596
0.1613617833265641,0.12409727007669179,0.0011211105839380314,0.6685049804912087,8.763328462931046
0.13028702812295775,0.00874188853404867,0.1802672488434173,0.2230035793677545,8.975278127041062
0.23070663462652383,0.023298757193633307,0.2574538370472809,0.016766656675431313,9.286017221586272
0.8853381736067708,0.7797765207771875,0.7131445212540507,0.6831816708032721,5.08622950268877
0.860593905831034,0.7587221525041644,0.1407872500497825,0.2537989884882622,6.34586226266507
0.7457200561280967,0.13702635322328371,0.13911361867491306,0.0,8.421047203921791
0.004730867537916676,0.19441899597297047,0.24328956245698136,0.07966719855424269,9.071385578930109
0.7958204942194449,0.26859369356869306,0.7267269223959125,0.8379480295942447,5.255156730331552
0.7876972022664293,0.14155243089577346,0.8624400840781481,0.903347517686024,4.9131572278975035
0.770696576958503,0.32784224339192486,0.8640288132775701,0.19663811194274403,6.1702879855697885
0.7911818973232423,0.836811722399503,0.8078739538196875,0.12210676775405199,5.947649690464416
0.7516024945181501,0.786938430158474,0.8817612637099494,0.8196439745140782,3.976837786547048
0.2737633410859181,0.017937623133726047,0.1445179239460463,0.10126413857883042,9.178386914068387
0.0044586827618400895,0.8051784943182867,0.9400645209675283,0.6832694353074014,6.340935312191762
0.34410046805972905,0.23259892472400026,0.17162458621709248,0.8627075363334868,7.26202265714954
0.8171887657420376,0.16413400949500484,0.040218401754821415,0.14091823274794568,7.892292368605157
0.0,0.7543541843610465,0.7167102703515668,0.21940899203615805,7.237966752571345
0.7957932130666066,0.7045424715587943,0.856802467304438,0.8255213035970183,4.18044322248785
0.004446342452692929,0.04370859796758825,0.2388992565812247,2.6241157021461136e-06,9.52533652679448
0.8769885737117826,0.2325406032567861,0.2181089122318264,0.009077950043458682,7.517042367264213
0.2506745649849874,0.01827265286798458,0.3216871383949237,0.6853820690098908,8.47723846938471
0.28004054496909525,0.9035309031790337,0.0887661692061545,0.08702428022587883,7.66701671121964
0.8470099345407794,0.16529406704712346,0.7882910638765719,0.7205419074494026,5.513849037479343
0.2304503882962543,0.08253119134385219,0.8305062691904085,0.006046954299663634,7.784990678326408
0.9201198169352207,0.8253468485908163,0.2793089700789441,0.15673025355778059,6.085007546847012
0.004382380440961786,0.24579450705032216,0.2873535864371299,0.26195283292927135,8.748057521407413
0.17287434884769148,0.2666552211657584,0.12648163112523425,0.8599836744802177,7.312162776463582
0.6762576869289233,0.8557808004630669,0.7009491321536656,0.012064430549256815,7.022639749288536
0.843774535140663,0.675518001541004,0.8038161667000321,0.8445461560798863,4.338733137936261
0.5755829946007014,0.785352544553297,0.05085812073981909,0.8245981117242098,7.383241012278809
0.23997143099627738,0.7805981651903919,0.1067644672698071,0.25510653669080124,7.609609079319115
0.2731189771302201,0.00702061271315691,0.8394338811663162,0.0010616927446739644,8.071744770945665
0.7826642165039776,0.11272246804114916,0.16868653469810002,0.2470349056445712,7.5499393424494725
0.26435574924368355,0.020279769781429813,0.2629348987450867,0.8712640472641556,7.448396467185041
0.16940728031967284,0.20260425945273935,0.8485047948748793,0.7623422944738506,6.41964741039418
0.0639698648249465,0.22488504379568847,0.2276842784194612,0.0,9.075238571848542
0.8106489887769793,0.10316585685632446,0.1527986806845161,0.17136127415255403,7.572324144774123
0.8594501950581369,0.8052244532258703,0.14880992641518456,0.7677798557884281,5.1947375865548295
0.018676285045475416,0.8236706585933566,0.8217705034939655,0.25724771197252616,6.290727686666395
0.1427224767221632,0.1543457968260634,0.21567874755843056,0.8450677436327176,7.3404255957599975
0.2340950234289163,0.2143158103986185,0.1727533583473749,0.19525766044727372,8.443816733575435
0.9480084818335295,0.14023469389154014,0.7278680637314964,0.7423456992695318,5.994503283734957
0.1600249791529746,0.7783163948837639,0.01167996203163646,0.24504492072409453,7.898553274919174
0.25993385196863455,0.04717733804121077,0.32166282953030706,0.16010037491857365,8.87648820334961
0.747776901558495,0.6657067103645021,0.1042315435959145,0.8375266328339466,6.308617485286024
0.6432264567607923,0.8889118331252811,0.722799108279141,0.2388387454167279,6.373680614507283
0.2114130550570662,0.8598634714404081,0.0,0.26179889421986796,7.49378965812195
0.2226264261095358,0.09563972816305022,0.8028579999313403,0.25335044916169774,7.418824536990517
0.1544255507471513,0.8563047914038865,0.8352449005662621,0.18313013578379517,6.277480888343555
0.8007094647027749,0.32344042817557195,0.16705183940402205,0.08665391683857333,7.6094918616963705
0.151287200827656,0.20198950456481946,0.04609397663331402,0.24633615835866973,8.875705705387622
0.6352997263930185,0.04068201099440274,0.24521786311150423,0.87809731406741,7.390800956044432
0.6818869690114164,0.7534442347903543,0.018327530438513484,0.8867459035004948,6.249310934499228
0.8973564646344441,0.7416157312439009,0.8253755656585489,0.24867116845103587,5.726479919627783
0.7732302547027108,0.0,0.95393465497654,0.0,7.622653455385192
0.7370396408557616,0.0909437436212989,0.8302082008970251,0.7455904913814688,5.923625563637809
0.1904081497913292,0.6461379908225247,0.002000404943077627,0.0,9.520476114747382
0.6805538837243237,0.8424071791094034,0.020967591698449528,0.8403394858813953,5.886055132282389
0.6587960854542927,0.0,0.09694423632361299,0.24534979054697165,8.804827700299949
0.02900537933739341,0.8951407190517993,0.00453407485209535,0.2530013452873997,8.029417122071612
0.8119350287622586,0.3394808574631535,0.3264711725879643,1.2534679495162637e-05,7.8909187000571155
0.7390345007481218,0.7487052048753,0.7679872622761134,0.6175714966135375,6.053743972527311
0.234648340864743,0.15648122857297897,0.8494055140628703,0.0,7.580438609847288
0.22689163821546382,0.2919889936771727,0.17587358130629693,0.8806782185521368,7.155272196804837
0.8701204757032659,0.09453000569870801,0.2263491402357688,0.122910729268535,7.506406618815667
0.8395872655015078,0.9112445424436277,0.8102551170155727,0.2556555893266701,4.752712623466589
0.05787299334829399,0.0,0.7168137294183199,0.7430012998940579,7.776445556265551
0.8839821090254796,0.23705263248202552,0.8078284955901587,0.7662477741460213,5.269703482567967
0.724281515844033,0.8797974215538855,0.7287662827156892,0.0,6.280312607973058
0.09670823391596456,0.22094781929770735,0.02540370559180225,0.8815682098049913,7.7742264703747495
0.0007482663855302163,0.8697564188671528,0.009880342233981309,0.8497106727612946,6.811294836067714
0.14467130976046289,0.6615010246797662,0.0994991768554207,0.8601971684629405,7.219487228721269
0.2164527963778361,0.2308016890585679,0.8649514338737025,0.0,7.499028159617241
0.1381496905977421,0.019987799987203514,0.9152538056991233,0.2829104170990725,7.884431501967796
0.7923510121787419,0.17784269952534854,0.8012590198153825,0.12825407828981572,6.498795066933513
0.25982716006996637,0.057306733574224056,0.26089518889865493,0.22676113468529924,8.649310451036147
0.7691948513030115,0.0975339405730743,0.8954987428258532,0.8743306243180679,5.136502370953213
0.7211106238609516,0.7510408705023712,0.8492117634802918,0.8816571359370388,4.279391936543816
0.8964302629868738,0.8170970690210158,0.7651394129761144,0.11016061601120303,5.411069570566573
0.6306813732392116,0.7947237454309697,0.2683844189229839,0.1637750631214736,7.481389671240476
0.18998668411358058,0.006051213021119828,0.05362400574260124,0.14715248683402593,9.290688636984584
0.3483150405287465,0.708981119750187,8.749165225867966e-05,0.280121984007365,8.32415503243664
0.15274227721527894,0.13644453424699893,0.6638232794744868,0.2768506917138397,8.371115079325593
0.2989077706482957,0.9089012132863987,0.8810810196424393,0.8330028481061317,4.7198102888870554
0.8894131994097001,0.762366801661707,0.6909858095940777,0.6831475181474672,5.362989071033602
0.8491943007116292,4.0514436816312246e-05,0.0009690395790887332,0.27200035488514346,7.907325765181462
0.31130193941985684,0.08467089985671983,0.0956070339822509,0.9051850451594838,7.73885844916359
0.8657282532426576,0.15093656467708558,0.702384058049061,0.8623212674416545,5.383875794730184
0.010238107425121058,0.1167279606040046,0.6867803973212032,0.1503346826928133,8.800172667898785
0.007497317396314844,0.36259799512884366,0.0005031222890710674,0.6721737909017007,9.111773702999864
0.019818915678156225,0.020756342601723043,0.13541856618585285,0.011860887742051879,9.682483158419767
0.12998850913422483,0.023529808894407596,0.1024846079171858,0.16586949621559066,9.244406502634874
0.016451327354563505,0.8889490039950332,0.8021066185938462,0.7434056086935857,5.658083915547151
0.0,0.019693036272010238,0.000536866009049175,0.06681259981554283,9.891981593780882
0.23542171011413504,0.0,0.8412810301542805,0.1512427276910328,7.616325552797514
0.030069558671978303,0.7666941935923901,0.9146779985319474,0.7831537295088704,5.540071061358812
0.2787343132797661,0.11725431892005272,0.1437304007527669,0.9059850011573187,7.475932162697771
0.27734271916718023,0.18454651010607734,0.0005575017974601068,0.8665601911651883,7.6289978551019955
0.11113060570676728,0.29705712570523185,0.1529271056633455,0.009874861364462695,9.205793483623358
0.223346506198669,0.9330381762537063,0.7467113654643516,0.782634511439703,5.414539565142517
0.6147834724925348,0.00587446918067383,0.0,0.06708983715167521,9.576433874612642
0.1297615443399363,0.24906104057071626,0.23540600997493077,0.9178928196407804,7.34771509853836
0.7150786603557717,0.6558815009468701,0.8931717097982237,0.0,7.278809994217024
0.023592249304639212,0.003576322837537116,0.0018399061741172784,0.22778449651347413,9.550772451114367
0.8635338968110929,0.8753647884553519,0.15361839867010074,0.02505874751311099,6.433985651400722
0.8028241252955935,0.6477276677674649,0.8660004343745079,0.25808793880377034,5.797909867837203
0.6900725725385143,0.8198371651487892,0.008941790084890211,0.08766161897866612,7.391532891667864
0.02054153045149354,0.8546001683399809,0.19838011632672528,0.14393622286917224,7.643072724833579
0.1453859260558657,0.291715250840711,0.2674869281322735,0.017634963831820588,8.875788301339893
0.03288560540158711,0.7043082403347325,0.8319594587892711,0.25422186226508076,6.959114082495068
0.0,0.8166455974610529,0.3249860423961459,0.8842675576218681,7.180503579075581
0.04757783703058325,0.16904917309518172,0.11353741188900979,0.12666661350052516,9.150546987798869
0.8701039481219819,0.8388430470043188,0.9076789477866187,0.2673694079888955,4.616683791959061
0.016600954787563946,0.2717389907804096,0.25123318794165694,0.04129242217551449,9.082987181996707
0.7914293221477394,0.0,0.22454180831433534,0.6458929321773463,7.598719447121315
0.7679819000943373,0.1951083132901439,0.7034815729814492,0.9538739719163143,5.950923484131727
0.00340192165352971,0.7163888527000639,0.3214050979246006,0.158720266580568,8.496098953290373
0.014331606116294807,0.866093498096715,0.05532071112628356,0.23941000783804645,7.906272483739894
0.7452559177407324,0.015761166299873917,0.0008637291312639447,0.0066687933488028955,9.18106490429924
0.2745127016281562,0.7861064395825591,0.11536237678749522,0.6571688580893357,7.608358151451179
0.8193796349489139,0.003427421155088095,0.9034449019528774,0.05540041013918706,7.054829157035267
0.725473787666084,0.7713375191622563,0.8025019420475717,0.16142069565272532,5.643720220140697
0.011750919803316606,0.16546735082074118,0.7454739756581517,0.09630518742255784,8.249369547162344
0.7320056402633841,0.03323777294365232,0.18327121256155748,0.883838214195914,7.149843309746467
0.16525799374632127,0.09660334767938328,0.8783920172058134,0.13595874707855998,7.558844112062538
0.7394174017039024,0.24681915557497994,0.045141697545457604,0.885516401048406,6.799915180207795
0.9028435772186508,0.2512879934318861,0.15997917689512056,0.12451522350539168,7.611177313796038
0.11716456700626432,0.10442133155054889,0.07218894403309377,0.26110568770482034,9.265673674417638
0.8646907439553783,0.8258725024590892,0.010584766010267532,0.7047023745748074,5.701244010188662
0.06665701811754365,0.3298581675636574,0.8830775275526337,0.033088201364839254,7.8514095692212775
0.006752756298480156,0.6604122723681667,0.815980303788703,0.07009920316186881,7.776280996922552
0.7183921267125061,0.21706128428659058,0.8861324259834567,0.019529723798923593,6.8592776724862174
0.0,0.679826180473496,0.03799812320247936,0.9087753546557065,7.640527094728318
0.1556793013232138,0.8637216501835177,0.7232872096328342,0.8485299883514164,5.2649615019531275
0.01316303850245315,0.011247477345499635,0.16936066786038895,0.6854403059592822,8.94485417646309
0.7402487652673272,0.020573317451161588,0.6883148930431663,0.011067944087101364,8.240857528452281
0.0,0.8205051551428164,0.3253802688462749,0.229243080366197,7.608625071303741
0.10732317312859427,0.24603642616470967,0.8875980100282271,0.2550519784552128,7.301481757131547
0.8447031536908953,0.7810043734653309,0.09805944855260545,0.8186979841000284,5.193324821627511
0.2048982062653743,0.1858471915030429,0.6851142595411368,0.9136349371789038,6.900265627977162
0.2797954055996865,0.8652590712413031,0.10638053089738386,0.8694022951026014,6.473364663717613
0.008244720450285403,0.8786249794109031,0.22674618085987708,0.27848616557936556,7.8085657625321705
0.2792665601723999,0.0,0.148407218160317,0.17338716536974952,8.95762505691239
0.6716956097520883,0.7850100468177867,0.8429586447583978,0.8558419209338998,4.440590557138461
0.8704095635686451,0.09202291102632464,0.7695584063425683,0.7058508862242915,5.790498078105874
0.829577672326508,0.10431420624246046,0.8448882046974203,0.015164440524255182,6.456394178528059
0.6676022526836488,0.7965691383661023,0.8381107473163693,0.1283572334420326,5.970462448312155
0.8624596411829173,0.15206132628732544,0.20050041372071503,0.11831805436127285,7.540609151824011
0.22533467172216298,0.25143686842394347,0.042516367312214726,0.23959911078448703,8.931997446332618
0.9234843050812107,0.8227866639205468,0.2988486138253379,0.8679915089390366,4.7718048301345
0.2555717144427067,0.05947720971344789,0.003584975120355549,0.03545923922739976,9.444858449972006
0.17949441690642998,0.22405053435673683,0.15086895598469413,0.6321210768995582,8.60051876777696
0.9156688741435899,0.20028998532510356,0.2373704242097106,0.007722986675414156,7.616938699849118
0.8681326213252039,0.0,0.26462423394518086,0.6118482309094534,7.593374914268388
0.2594024358367561,0.9054363433407953,0.8802615624215004,0.26108166142131045,5.866529725249091
0.16222312167931188,0.6744150011080686,0.880219308903976,0.7580190923161987,6.468482935026628
0.10770433849129238,0.7114610366456905,0.04469961835450076,0.2007725958068582,8.34379861369728
0.8985649132057749,0.19410967351903125,0.14226868077430788,0.22708536223071635,7.295880647071921
0.007573531502881287,0.05694130268163816,0.6547534877939785,0.0,9.34462940980197
0.7990903368711412,0.0003143225915053227,0.3332303656281704,0.11153561053602501,8.147338362985089
0.24869743885485252,0.25111141557925054,0.16717255258798613,0.8545692355168303,7.2505266738688485
0.0,0.12650566741979657,0.8553885490760876,0.665972092812354,7.471061101643851
0.6829993534599477,0.8388778008816444,0.805072115921185,0.17402107654959464,6.7461010871380855
0.7252054703701086,0.7826643428861821,0.1196215079223045,0.009793646870895137,7.496490667835424
0.009577370054267786,0.0,0.2826414221965966,0.6999676189705225,8.665120281474538
0.8762237493487861,0.9326703023325081,0.17718312671196038,0.8202910209415682,4.853471652019037
0.24093482743774125,0.7382326285290057,0.8805640288659023,0.9132780188204142,5.312729955663431
0.1683257043973152,0.6335571142120568,0.2683148591426466,0.14672371666836098,8.673637461976169
0.30907721320582726,0.26226400319967275,0.25861655752233154,0.003243674922816131,8.772807730553884
0.6437504307135448,0.25040279722359715,0.796145737801176,0.1315560479928889,7.792027830953027
0.8517522490543215,0.07278777344779888,0.28876092505561224,0.02382162726615449,7.758224574486887
0.7713401536684954,0.8953968507323331,0.8304634982948733,0.9379897143478475,3.8453178239152113
0.238098496033472,0.0842618987566323,0.23489718910707327,0.7760398627429564,7.603456597605326
0.7379494359187416,0.8367457853868048,0.22393051410376752,0.0030977974950346376,6.723229801827715
0.0,0.24750856073509525,0.8686393928428187,0.15415255952554946,7.584203034793274
0.8761551393830018,0.8335197545483668,0.1448569635007148,0.8345484928805486,5.079194787043499
0.2392133366086135,0.038371936472866186,0.0035908377005216124,0.8362583399742359,7.856118630846131
0.7930081747554487,0.11269495546123728,0.7157253012725242,0.8325206849522913,5.580278132435011
0.0,0.18008948372866976,0.23415701786381773,0.2074458892164776,9.107510211926447
0.09706052012082055,0.23613821179001215,0.8459755591425154,0.02763270301141247,7.687747880959773
0.32464938922353587,0.03334696405031709,0.0,0.0,9.611908953241764
0.798525705289929,0.14657450347062573,0.7194638908673716,0.8790069961904636,5.50320706783662
0.8509245680337507,0.11856672603611859,0.26351214646170906,0.16309999727112773,7.4050773404913235
0.16229434312750246,0.2981761441213994,0.06831069659590955,0.8903144534503679,7.523143433661585
0.9036857671115899,0.23101962776095203,0.215123136967562,0.00017470472247668734,7.607244201679731
0.8711730622928365,0.6533846741587225,0.8140115010834722,0.003453187294774819,6.546659352281204
0.014929869600637212,0.6723454916321296,0.2023607159143577,0.007353156821474305,8.978572400348119
0.1405446365347181,0.0733161547452249,0.20382044472685207,0.1647084431107735,8.888679062781963
0.0017350425765498777,0.0031441630152615266,0.04782606958982909,0.003923313464384348,9.936298108731517
0.11140202939027044,0.0,0.8760310963054115,0.04615502145512182,8.76307281892693
0.27015581262111626,0.1444848240836364,0.0006414757248395619,0.28325347514462873,8.890373332142405
0.009808710107324425,0.6997907307094855,0.08007859326991448,0.8594953740192429,7.264160893023754
0.8187242780045716,0.0,0.8420157155322836,0.7384656053116159,6.463912817348042
0.7408527638128771,0.023379758792422847,0.804702335101865,0.7374377028896335,6.02800181166087
0.7926402521347526,0.6453825401110982,0.02387103127540874,0.326306671728335,7.787291623957653
0.08073179521930203,0.6857060932377084,0.08755320483930791,0.04013928806922819,9.057452542505677
0.17455176381391901,0.7296615703355566,0.8787869327305107,0.6707179831199226,6.358153135426077
0.2830937727524726,0.0016229442204369893,0.17001405584871643,0.161240309144131,8.943849797707836
0.004595805257821328,0.2965868014557571,0.001236023398594202,0.2033628841684415,9.212577827053622
0.7371624670485493,0.8824895790540341,0.031691467410629476,0.9324939505297118,5.634354039513522
0.7127907064591406,0.8698660722252,0.19350063466384237,0.8068675610985561,5.3403981825906
0.8763378274949877,0.8766139546717157,0.85691648459632,0.2634322964275336,4.699464480537285
0.8168481359582397,0.3316673831419123,0.6672426755108682,0.16140752963704952,7.223230829543927
0.0,0.22844247497455344,0.010055924883098866,0.06034424911656371,9.491044219093354
0.7290522392420455,0.7851364146070261,0.22718891039841133,0.8693845741785491,5.638376585213544
0.2876887099326889,0.22602282563962323,0.6902154342306235,0.887414745076125,6.681381196834435
0.2960189971690033,0.6752155506816462,0.008497070884521,0.007061121482466537,8.866150270615478
0.8710105109928905,0.7892741003284862,0.9001672226138859,0.15922100878358333,4.991195607067084
0.6173708120053074,0.755564410648937,0.032029167701855654,0.28422493298019025,7.909710628061032
0.8118915591136262,0.8951070272185078,0.7052648918010211,0.7629323163925132,4.436399949124306
0.0,0.21110179503775622,0.277979515223271,0.24747173852765153,8.765162040176126
0.2666485999813579,0.25792351265365987,0.22221057015278503,0.0247738624274753,8.72012010196218
0.14258974781930256,0.0011755509652032758,0.23854028680382947,0.2670495202817139,9.018673893541685
0.011803168502991568,0.6791897312842409,0.24967456871115196,0.8511775843834057,7.746213886240459
0.8213445355290735,0.8138949546173141,0.6663497925833941,0.8469849805310157,4.414119074992108
0.018962824988434712,0.04237674035851696,0.04337034403124351,0.8038272615691529,8.31125374207856
0.7152954871661926,0.8551457154117936,0.817728010030265,0.691215142445768,4.833500607900561
0.25345776871136705,0.2392879193658239,0.8336064964497216,0.011209701681432899,7.471892079551405
0.024401343440852298,0.14614826739994413,0.1175721685314523,0.3620716494110686,9.200160091617343
0.7299850081181691,0.810847357680073,0.8553047355733748,0.27274977741796136,5.154774295947608
0.6941079245035824,0.20827682407898837,0.8568922314446499,0.8527693732577081,5.57912355971185
0.0,0.6790996194915392,0.7139283476612779,0.7659201704928993,6.849975584699093
0.6922510991615015,0.0,0.18204644710239254,0.8391208633603435,7.362130534987799
0.023956525489965297,0.8261898670271136,0.2606021794873803,0.26254310918532003,7.637894999516914
0.7040921236642481,0.8972801907664792,0.8698631052729937,0.6705948632191203,5.080056669393452
0.8552313560192593,0.8522680368559752,0.30813902633192414,0.7020841138125186,5.809271654751609
0.7519850940379569,0.25736760015696347,0.22415732246554804,0.10391304425031994,7.779762897374202
0.8452094668225884,0.00933333262887888,0.7001432712280132,0.7558866072885007,6.146920394595607
0.400111805095943,0.15054748582937308,0.11292286300344223,0.1122173181862417,9.13942420863222
0.00393401288904377,0.00971139276466279,0.10126153027711243,0.8683279075481987,8.112416825786084
0.01186915226453289,0.07234489135237387,0.31404747716069836,0.27478352121566685,9.081895828636156
0.879111504064293,0.8817410556719056,0.016598825644149995,0.8308452035275858,5.475714704555214
0.7289299331670303,0.2359165602374516,0.8334866759768018,0.8310207614427324,5.12490315709768
0.401918270415731,0.9108315236181197,0.7194677223979746,0.14331026067214153,6.911439743535054
0.044071118877186496,0.0343050757864009,0.013381987398778883,0.008341518152171526,9.907121237677998
0.010214925649746187,0.0,0.0009628850162737013,0.2243692830307511,9.864720668196984
0.2176731701738226,0.8850811051825342,0.08585939734632292,0.0024992821122403804,8.034068893219047
0.02859829923013142,0.6743306269977041,0.1884111454724226,0.004625272733802505,9.045607571655207
0.0036867124522943495,0.8561704062890461,0.0,0.673785075558132,7.602997941761964
0.7582910796792501,0.07344072644027883,0.8989438745443633,0.20191014918058195,6.596822053001674
0.2571347131396229,0.8745018110149028,0.9133004628026349,0.6762642642983974,6.048051328719253
0.00839638640341353,0.2627498609832332,0.1385839275618152,0.17761639703849247,9.107289992144178
0.9005332123466581,0.7737935935562166,0.8235273430148401,0.7297111832389398,4.362523046333962
0.7933184528042537,0.6517179622512241,0.7116960007521312,0.8521526333736559,5.2163078833427905
0.015545746009431163,0.014574942857159962,0.0837129128976528,0.04285868598382586,9.81860350078284
0.03515498118417504,0.0668988354168529,0.0,0.6781106302815952,9.10671736596278
0.19474171476604818,0.10691648652594338,0.6748275276710022,0.32666664100944015,8.654469481982503
0.016672153211295587,0.5018204734684225,0.8137147796086762,0.06960305475289286,8.26232501333581
0.0,0.24979824463660144,0.8483720768375413,0.0012545830293578687,7.892224119703065
0.0,0.15631477825718945,0.07979194717604055,0.02838369554198311,9.621707366785603
0.28362903197291595,0.09456785279067367,0.20480559233251638,0.8861032057223737,7.386587579429326
0.8149409113195969,0.2500390629820494,0.8273892119331231,0.4444545911267273,6.245475031744759
0.13377913429013616,0.8824978443239835,0.28155832638672035,0.8720926035913263,6.270777841181557
0.7651448545628188,0.12720150259808533,0.8686554080385975,0.7307129210107044,6.224748069811125
0.027017116212153414,0.2129561546589518,0.0,0.2002370559328001,9.384622362552571
0.7780849741094163,0.8286627002455669,0.7548061927643308,0.0024289012304151494,5.974484252784795
0.015144820352940014,0.7292607573052383,0.28056381260122754,0.727430312903534,7.419942346644507
0.32492552276244446,0.31581070875760575,0.0440939470919412,0.23625336128732027,8.797526898538965
0.00537010426744261,0.8147147798799123,0.33964997552671267,0.8192507542383256,6.6123070000271325
0.7892512878455595,0.761471827697157,0.1504381833503753,0.7666963469012483,5.453128726582302
0.18732292636214587,0.0,0.208895600040572,0.04404319499879866,9.185827707389091
0.00010912704247051201,0.6900354498279334,0.08654952029566525,0.003388565043622161,9.01231610995591
0.32245283483176457,0.8115304589710999,0.006963582895592183,0.3010628354356399,7.760458656841025
0.9208498390038271,0.9071209694930206,0.8538886956106737,8.212342734139288e-05,5.343255000625174
0.01647943281089427,0.00039328324058604536,0.2561254226814535,0.0,9.559378402597119
