f1,f2,f3,f4,f5
0.23187264273158897,0.23711009191750373,0.3378572820528316,0.48414574688948636,0.7553865690027308
0.30017616506539474,0.11644171332638739,0.7001461058931114,2.046821444202517,0.0647758678159635
0.6332776032227279,0.24267978039030474,1.7852696765727127,1.0164354396681268,0.0
0.2812027646252786,0.35551595898813093,0.568812580772661,0.9195912715446187,0.053069826059550275
0.2939996263610992,0.1317778639964126,0.6908673068837314,1.7011567802411764,0.025914760808237236
0.6277997248726769,0.23781552805968276,1.7750009283807104,0.9675717180846637,0.42541038573339884
0.2733042098632553,0.6339032771702112,1.6559014381255215,0.8576408668751203,0.0030719821747769343
0.222572859157365,0.27599938882860514,0.4231640272353724,0.6882803635180857,0.7559219261222339
0.6259150247930347,0.2596900692653721,1.6086867280438202,0.8111010929004152,0.5321506232575468
0.18938829119356537,0.3185118966107729,0.6310239090011736,1.2648505113557296,0.3269665687025592
0.28634148790365743,0.12171108821483365,0.7230045540638765,1.7885939513355258,0.0
0.27298957873754065,0.24348779344096066,0.41907597897889504,0.6450782531669798,0.7020014827294383
0.3211223820059692,0.29698763201944306,0.5101538880746185,0.8969777324752665,0.48572902481022684
0.26021677476871286,0.19266180981304187,0.4359221061895057,0.7349769211230426,0.8334110433423311
1.7835245404089857e-17,7.677705971970133e-18,4.397744724181656e-17,1.1296131370940058e-16,2.004909400417775
0.2735046568799532,0.6173523722509621,1.5400390998115467,0.8863966246823011,0.006189807129677747
0.3611934433734614,0.5239135256218362,0.3969012412734849,1.298798247246238,0.034229371234274865
0.33364906972583785,0.460601132290989,0.4182153763331907,0.9801257682670184,0.3530099128018681
0.2169970054760002,0.33124660561835756,0.604001322373261,1.1029853159699112,0.38476580966078705
0.27386880813620273,0.6436792737325601,0.2786342850122555,1.939583269219813,0.4117217004322288
0.2324877250270304,0.6803669039924344,0.28034441438796837,2.341891319123676,0.08907126336403452
0.2609655319301779,0.18550996380536336,0.4517312580937401,0.7621932541422073,0.864744652620697
0.35487011999928697,0.26486299702441524,0.5162550949069957,0.9038770747516379,0.4699856993562064
0.2548957626431659,0.6584494182664962,1.801984263975034,0.885720208309175,0.0
0.24334222684192586,0.637289873976097,1.8709996597947884,0.855511592191443,0.5920244460129669
0.5536137969596973,0.3076651075607645,0.34855224765165344,1.3168544102353208,0.43636090003660183
0.2914290752313886,0.6368879344914918,0.3041829823437065,1.7582621877535491,0.00907658905170727
0.25376432474842425,0.3467945054558651,0.5855362440801882,0.9925656348183446,0.18179115473907975
0.3312747833676404,0.5138749739284676,0.34496481281356234,1.29032098368359,0.5717922928372804
0.28718913039237615,0.12009911806297252,0.698292452024595,1.811949304679988,0.27135905030294405
0.24608579760512783,0.6779964652663005,0.2857066964068993,2.139826350219198,0.23084529467194
0.5682072222601074,0.2932132793485696,0.3210961603395403,1.451367966415652,0.5681075311288291
0.3766340763676036,0.3695244989796043,0.48877946892705393,0.7738665341385957,0.0
3.989787700366152e-17,1.5999804487676787e-17,1.0965519132901964e-16,5.1974111988191355e-17,2.1024467147563084
0.3129682847236759,0.17032463743287504,0.6651893475013749,1.4221029482703655,0.0043884051128842885
0.35157147122214083,0.23393519764207105,0.5868969709400624,1.0964361256980146,0.30003531661380267
0.34123546277209554,0.5156446547461287,0.9342880984944061,0.7414203140871425,0.0
0.5409113115377012,0.2990928828485285,1.1763116484242166,0.8370074966234532,0.47751350555251854
0.3513529973642551,0.3421173499490792,0.5036100849152836,0.6862209241413515,0.2641571409448262
0.25928859503147994,0.09238379237081042,0.7203973277480813,2.161177952278751,1.1459806355838939e-05
0.14266907510002935,0.2943663814341958,0.6342415504902337,1.5716955359118923,0.6450611847389789
0.3380140684331281,0.33488839582865404,0.4798041163010873,0.6823374106069121,0.30049727579163477
0.14141777920658294,0.29378797664203093,0.6450415955656051,1.501505843655931,0.5366287586876383
0.32231898425921734,0.5453509097632916,1.088957104127011,0.796839863195719,0.0
0.3236624924693763,0.16736491836176934,0.6756634014555232,1.4428054000947492,0.21756359218913146
0.519938732837651,0.3295502208593473,0.9941973666988473,0.7599772368847375,0.24902240148738022
0.2719273308583579,0.6308923103355524,1.600156512559265,0.8470558476721157,0.028551161892856818
0.21980709844910784,0.649822128343721,2.027775858097425,1.0603667689995167,0.3019029319331178
0.6327378397224445,0.24895401070441536,1.7200644658706248,0.9843713688230338,0.004463943408850197
0.14214822356071524,0.32453178108254005,0.6759665091006357,1.7451133476253,0.03764349570381457
0.26580166288709217,0.6167746211882162,0.30070096033678106,1.704985998435365,0.5264528246880474
0.37298973612403885,0.2969835296428273,0.5626870308518733,0.9340041519117683,0.06922075951674046
0.12131820345519974,0.2769665338038558,0.6738210521387854,1.6860895668185731,0.4802907239683042
0.312733797740561,0.29152167106099547,0.3995344517741514,0.632828726361835,0.6039333967714188
0.6887470016536142,0.24499827175648511,0.2469558869959558,2.2869917859560003,0.0
0.24350248157055218,0.684269925231292,0.2621147920278104,2.285789609163252,0.0
1.2177585597407404e-17,1.9964217634268305e-17,4.0289452106224373e-17,7.878578106865077e-17,1.4947592558435052
0.6821359286313101,0.24340643037361553,0.2616233515734945,2.158078726576745,0.02448952931484402
0.6227081967822139,0.29276225784068227,0.3235036171302013,1.6172687061779318,0.00941965900541359
0.08799142951313202,0.23722984551430462,0.7409060684641263,2.254501585324972,0.011264720348133077
0.31713591087349025,0.29163988143123976,0.5980063550904354,1.0233069421823973,0.0
0.24901788496853627,0.23614213595411077,0.36299271485769274,0.5280828737175528,0.7396162581956216
0.2272159600861144,0.5818100850387453,1.6340536202119247,1.0839902215500803,0.6262498369544537
0.610834530533296,0.2430188803068803,1.6399983296582346,0.9428081996986396,0.5400829802670495
0.5793062843045764,0.28296563507314765,0.31097990275432313,1.4840557063707727,0.5826094945043405
0.6425601903034243,0.25473137721562916,0.2875881033514616,2.020450798774349,0.5060158518317892
0.6054415229627854,0.27583149236187693,0.3026258553311757,1.6017814071774625,0.5338464044489376
0.30478200837958563,0.30629501731159936,0.43442834599432073,0.6160489040923552,0.5019596876775116
0.6669618395492445,0.2490450671608322,0.29028457157276255,2.0628484216308816,0.0005249711818685884
0.2519983379692271,0.33478350524268685,0.5608506186652275,0.9370533791787456,0.36054996200628314
0.28603471231038424,0.6335037367656441,1.505150022202947,0.8512229794071533,0.044245555665085735
0.24499990274108954,0.6585742793937472,1.9922099089511696,0.7450963944408197,0.589124818616444
0.6529376836663553,0.27175498265548975,1.7170673813430712,0.7648744645289292,0.08553335631093809
0.23498492129889753,0.09406321407876611,0.7250771088516139,2.233933805500122,0.21387709236499364
0.3101139889635593,0.33397424540506265,0.5123981387675086,0.7709904840616297,0.3202587727919393
0.27773312808655853,0.5467509488399892,1.2161984021475645,0.825402119479691,0.539992634833777
0.29857608508720795,0.1492987383202377,0.676078908846138,1.52705330371256,0.1788811765838096
0.31622967890755804,0.604625813043721,0.3311790460099898,1.5792111159571,0.08833624520214432
0.24877517960200166,0.5947928979675171,0.2697042221862128,1.6846128444264834,0.814323029695403
0.2942439637374909,0.5867110376681355,0.34528816007644136,1.6692830510371548,0.43852806105490555
0.6085898122610833,0.28361019455194947,1.4847559627375475,0.7480991888139102,0.4717620891857915
0.2796155978274399,0.644851962759935,1.6341395201300017,0.7560647904953858,0.28825357232067905
0.2934242380724322,0.5819697397359258,1.342462512892462,0.7245069590081825,0.5174048391584694
0.24230171751999197,0.6666544725951895,0.2924139772151973,2.162191590173175,0.204311148876462
0.47014113598653834,0.41079621161059876,0.3942043750680914,1.168574100315106,0.18442926451166658
0.10342896223424206,0.25746851793427367,0.7158092851655518,1.9960293079221034,0.04427800781193212
0.2975966259945553,0.1674420477186452,0.6852463951730765,1.6678379210962178,0.17384445613131738
0.2560576935024739,0.6264945078742246,1.7219098883053747,0.9874704860072654,0.0010685914847456742
0.34865554974066915,0.4672255348140448,0.7808407362067552,0.7429689599002467,0.0
0.0813752011082678,0.23742041786133644,0.7360224865969857,2.2572264405458684,0.10932857241397698
0.354597869179205,0.3481196472183958,0.5054120268555085,0.7227680021229705,0.03375812323548467
0.2212417573799554,0.6439952321150111,0.2677554054330915,2.129819822914474,0.7494308612184158
0.6880119334450343,0.22962516593645474,2.173230254821717,0.8338627289363153,0.01709758349962194
0.2597270645871275,0.18707229145351684,0.510026436433428,0.9596373226267507,0.8251499425091914
0.22543384557920343,0.6437234795729829,0.23820657593948882,2.080278124838213,0.8194606088545839
0.3296169335035559,0.6411001052893713,0.2689002387680682,2.13252921760165,0.07368204670261538
0.3206071702933253,0.16464935283655632,0.6397088282533844,1.4573089197054692,0.4114076148321948
0.5927718428079253,0.23734904598131415,1.588622096227562,1.0911920103582282,0.3612568901850473
0.32877059088840926,0.6010715539644167,0.3316362490023218,1.6494084407642877,0.0
0.6584386211126578,0.2578751987006799,1.7494007666440767,0.738558715238958,0.5708234358791487
0.6786086448077863,0.25267732725296815,0.2518703178974166,2.204187702567133,0.2427197427918039
0.22790013175086962,0.6577996836082356,0.2701980041418589,2.254753404138355,0.6237494603052495
0.2600936290248223,0.1198123510163854,0.68754805819347,1.7882392372490916,0.456141562160199
0.6259433231515878,0.29885478171764884,0.2805151076813295,1.8457779120863191,0.45810613990824495
0.24727360047764452,0.24879650457089902,0.35339621050693515,0.5014034200266766,0.7142952163441125
0.5977784081758453,0.3138476997586952,0.34550332882011775,1.5407871557890582,0.04318866754501395
0.33893236696769086,0.175794167488106,0.6644456728979746,1.4514224078653803,0.023110137283787018
0.15401562148446082,0.3000866282410346,0.6580452988384052,1.4013062854572231,0.4888436086244754
0.31583398211040653,0.5221029664337217,1.0145092665539246,0.7436509375160342,0.3991662708625786
0.14313919360922933,0.30720146454937913,0.6808559756099909,1.632290593047445,0.04166432282826188
0.07635593950050626,0.2290413626343366,0.7335184994807193,2.3478094708802253,0.01621020933863002
0.6226714846901521,0.27690599146420203,1.6471994057174097,0.7566034592671195,0.509185970772526
0.15540785907315874,0.29486586127135606,0.6455850070441976,1.3926043163927686,0.4984228799629393
0.6733103707356934,0.2464791020839772,0.27896441241798176,2.101680467999565,0.013614217513451196
0.6303930242152711,0.2699902696025675,0.3027888897421853,1.9277157815422266,0.4623133676287945
0.2599937326403557,0.11370573841147597,0.6839778520262783,1.7848600994777633,0.5042975516408904
0.34784011283880206,0.3316707686975605,0.505327635947521,0.7321183908464329,0.21125659484589945
0.22994967308501857,0.22537531478012088,0.32943347588631666,0.47096392388942826,0.7718691628416766
0.2751929397148819,0.5870249909132084,0.2991852033628358,1.5584508110818744,0.6350939656348042
0.23384871770742965,0.0799525471856671,0.7270654274555054,2.1892671269629425,0.6024623345777035
0.5920332887363541,0.2942914131293173,1.3278096796973924,0.8270161176332165,0.12059494532551326
0.10532468235117523,0.2899499779139111,0.7070718231263603,2.2718509214702287,0.011951662555183104
0.27673304565687695,0.6395129623363635,0.32590279528286975,1.7758293969355377,0.0037842396343001506
0.55109588278018,0.3402948549806558,1.0197333727426436,0.7459503865497884,0.0
0.28236110610462256,0.6421793136549808,0.3023497393743204,1.7723977070029047,0.006163831885725111
0.2610485478304755,0.6781282622387278,0.25720527826872647,2.2164256087095673,0.0
0.2817217089866618,0.6228777911438302,0.3049707792099963,1.7947908991675703,0.4112112759547143
0.26057246988096344,0.6445610220882235,0.265389682199128,1.9494941919444488,0.5335140239921277
0.3095834112691317,0.2885574176794124,0.5882938949300296,1.0041949978469313,0.24185757929796226
0.2656224374903013,0.26039852736680646,0.3769222387647742,0.5392593657759338,0.6743298265916771
0.1132835499580358,0.2690095130889186,0.7067700836503138,1.85936127666082,0.10024547413736455
0.6596517403376656,0.25386181705144545,0.3018444151505926,2.0475115484658377,0.027287734890328853
0.2624222262936955,0.13368502889912792,0.7151101076278099,2.143570130381327,0.0
0.6634533847628517,0.22457677340524476,2.069243572015364,1.0089500317607598,0.0
0.6305431517573268,0.23771442702860904,0.2919145825828271,1.9525765262182113,0.643952754115809
0.571191576384722,0.27730793454632185,0.2851899350324502,1.5494369630538962,0.7590112960803983
0.26440766138996374,0.1048159907740021,0.718586232059909,1.9343715014548553,0.5532281138708001
0.23722414535228156,0.626463699412366,0.269697232024299,1.9986905719753216,0.7844783682625746
0.6743578953575887,0.2595531386578269,0.2720525279894755,2.309421657595337,0.05965366379158834
1.6677552958619698e-17,6.335557077063937e-18,4.5648788529458485e-17,1.2306685605444268e-16,2.1633525592765426
0.34032286268710166,0.33702325044388276,0.4838465736777237,0.6877605846344628,0.276621428075126
0.247545302003479,0.33582058649378277,0.5617427273045843,0.949243228356314,0.37158618540667915
0.6372844125478108,0.23607418434470426,1.8345964832783168,0.8904303735589769,0.52979536731838
0.5648572773416098,0.29932678279200076,0.3327517087929773,1.4112108620611135,0.5194391768709257
0.3191429371803881,0.18401920994702622,0.6389052484466493,1.2790504471103152,0.2737370494869005
0.25169925014554634,0.08968581559600332,0.7243980697274348,2.1601483266944035,0.04864385323990888
0.3251415055537708,0.3206235154813525,0.46298057537165244,0.6594683621585058,0.40041881782920824
0.28172398386988634,0.6693666172312658,0.256979201862709,2.178490538009715,0.0
0.23011559197682402,0.6960284631929433,0.24236585532985125,2.335332907305568,0.02128687183578112
0.6440606580111714,0.30367538046870735,0.2967755114455892,1.9405119527637285,0.0
0.28927496874275893,0.5753280292974037,1.2805637055203891,0.7514080593918581,0.47206652302711494
0.2853969819170241,0.5695050721857836,1.2631037785317183,0.7924282038822108,0.4914923404201709
0.5579404823915065,0.29299296526616275,1.211298498694166,0.8039221828771107,0.42868385271691234
0.18120564870680397,0.3482442793565478,0.7545254600449639,1.400211430704923,0.011801274334388111
0.5583667632626549,0.29152564945252357,0.31076804054330737,1.3925426044516658,0.7160150759552274
0.26878258885874634,0.6288449966013374,0.34107871369334863,1.7879613288571474,0.0
0.2665774018973613,0.24932558753879905,0.39025660759862885,0.5712616735890921,0.6921096962666875
0.20628637248701515,0.25988255969029717,0.4393774218445213,0.7168477946562559,0.812733958896125
0.2329287236925741,0.6899439497886712,0.25510852149631214,2.285494354964655,0.0
0.3503273118789083,0.33860837611557953,0.49869983876022583,0.7239578445399879,0.2005006395070387
0.6505257704280216,0.23340101275156017,0.24796910902145622,2.046519872014702,0.6860895682525784
0.2929431438686398,0.14633212365101186,0.6137712194674356,1.388290278771055,0.6928624855300323
0.6384936592344823,0.27244280338472987,1.6455796846177921,0.7649415757363655,0.4152816741168561
0.5954877544330676,0.34254151772278746,0.37132726369357627,1.3820548254382017,0.0
0.24009449914596923,0.3341832376592058,0.5912295713634103,1.0347751182130664,0.2831785550338782
0.624435859959778,0.2674924625161885,1.6510164477453386,0.7583662110360331,0.5348062067020923
0.2618377545205846,0.10048403193487325,0.7152000203600278,2.0810832370088925,0.10785499924176406
0.3276049775287193,0.5531574115923992,0.38420048656230993,1.2667501577091853,0.0017040699094409834
0.2654223302434631,0.6468392858216693,1.782927944071688,0.8841590688537951,0.0018241212620472708
0.36031321243064957,0.1619784275953306,0.6546824134017858,1.724415115163639,0.10291337853966516
0.13198587911427717,0.27667700221080527,0.6426007270281542,1.4924828991116834,0.6156667528899552
0.1936678475571275,0.18155004765480098,0.7222096052752935,2.146382452172664,0.08460544458817688
0.331918490096023,0.5662434794411589,1.1661076227558957,0.7686823651428186,0.04912986628237135
0.2559617513610052,0.6280033203792237,0.2685292056131975,2.102883531249249,0.7614006847959653
0.25310077568999184,0.25409744066694034,0.3598470475361839,0.5098611542743041,0.6978172854335888
0.2678537729303226,0.1197359222734465,0.708513016816056,1.932809524377464,0.0
0.5298319625544408,0.4580275709178182,0.3040282845016145,1.7584899264277118,0.04825550074071915
0.6026515196062794,0.2912514261581516,1.3849850239990267,0.8224812758046336,0.031546715938423855
0.0846087824099565,0.2382488204178669,0.7154759377686392,2.092651274573557,0.6255918051048442
0.55108521494828,0.4458326441689442,0.3196586930360249,1.9502460576303056,0.01449021442321266
0.2316297266797041,0.6618839218406728,0.24614011142595302,2.143182677379018,0.6251568058487829
0.2622970588474641,0.6238062069408505,1.6093795491454002,0.919321758213014,0.01746303788458511
0.2788537271815307,0.3765617077373285,0.5968243115144759,0.9625152869231043,0.127349797365199
0.23223222071470942,0.6222517537480077,0.2805101216211126,2.000314266820594,0.7968014119969299
0.6009169124530183,0.2732815412696255,1.476041479817772,0.7978377220251079,0.5016927179421014
0.12878891455697883,0.2803857114321567,0.6918713139651896,1.6943270077599877,0.2773401209494715
0.22772720263931323,0.23167244025336572,0.3192907841955384,0.463644642819705,0.7750616068496446
0.24272926951336343,0.10561232963076608,0.6083251510635609,1.5252486065868476,0.9476653010456586
0.26386630445252124,0.20067918244959176,0.45722409498477595,0.7725166534481319,0.8072524925714868
0.34263122652128825,0.5022004159640395,0.41453287505272596,1.1060878548878117,0.18318841883210632
0.3038123686357491,0.4164755800238593,0.3749978488349731,0.8768314158645022,0.622189545692271
0.35312025216187753,0.17540009518986233,0.6264482779209982,1.5021054358293313,0.39197150729401004
0.27098245918074354,0.12659808722093355,0.6297375114587924,1.4661543588272081,0.77152539941704
0.32024583956532315,0.5389651979427116,1.0693353630734739,0.8171529031406178,0.00211232939818024
0.2577116065736039,0.198530635784375,0.4155351721143997,0.670711293267781,0.8395356087040101
0.12934851634102704,0.12893684018939758,0.18319322473202648,0.25947880222099123,0.9326512736370229
0.2082606958639955,0.2705202936824229,0.4434612272195215,0.7253125373422498,0.7705514977426584
0.6144416052775329,0.2965612167750452,0.3392953127660274,1.6665207407597091,0.024015311916713467
0.18752573955612423,0.3399052306385257,0.6862260037588148,1.3529381513690864,0.052638117296326635
0.2612833147694462,0.19404694846653417,0.4197169165708241,0.7146577475176058,0.8591902156126299
0.5040702356168172,0.3373146593876905,0.9549921818800436,0.8109187679010791,0.0
0.275167987430315,0.5730374070503864,0.3295855551076858,1.4911513143677735,0.5844952814551099
0.12441791354533663,0.12450386871597689,0.17613010017874775,0.24918229948782372,0.9363860715083184
0.2587503490839193,0.2134513107874286,0.6797388138904141,1.56246050988012,0.08777559865289143
0.43088304935628396,0.3892894847880658,0.3803669268800414,1.0705452645217008,0.48577308781018297
0.27455511997219,0.2740639922652052,0.3886354571833965,0.5501129971167146,0.6310000103779713
0.35408357890315806,0.3508642579817796,0.5029741078396492,0.7152308891143271,0.0006915629127503595
0.2697629317409155,0.6031927331817781,0.3014032403276066,1.6239308549516491,0.5685376252225156
0.6081832579682135,0.2673403683410424,1.511968576200245,0.72565061156934,0.5874012811400885
0.25211264123930005,0.10739764618540162,0.6994988215787203,1.9410896771447963,0.4373820001376708
0.2920293295047274,0.5763701237528625,0.33873585007588336,1.4398686632183602,0.44641134091121315
0.26518854727913616,0.25486810456292947,0.3820301203426055,0.5517842733679866,0.6832376093875129
0.25173046233882296,0.6395541600065423,0.26832635245088243,1.8914941112072416,0.5806735800062427
0.5543782026671398,0.4529008769798738,0.28435379515500714,2.153336099267503,0.049770487628190904
0.5953874802758242,0.26041749794829616,0.3242891390415669,1.6978580891287922,0.6044574170842464
0.07741780510225532,0.07741332829266358,0.10949889448248208,0.15487940318237092,0.9758774252525669
0.44378347170935756,0.43649840316102534,0.374554992151599,1.2043776414408662,0.3597319387800436
0.35278288663141777,0.2574169290893968,0.5984136839243788,0.9996718644448424,0.06648268950366806
0.3062587637709718,0.149927288741649,0.6836097459220379,1.546819496389738,0.009939724946481888
2.1176672976625508e-17,2.9747991886127734e-17,5.1651563099376356e-17,4.6283236942396855e-17,1.2800417166581053
0.5236257585398058,0.5381295728110913,0.32660945322229024,1.7467057774122332,0.11056497305543857
0.3444681064294672,0.34088773655281646,0.4914765619313391,0.6989407287341262,0.23126250182887767
0.300051857557794,0.5942455553243535,0.33613219702959213,1.4369674089934912,0.44762120805535965
0.1947620921461072,0.33291814206938514,0.6428913628177243,1.2805949351786525,0.0
1.4625272363078298e-17,5.315158552727322e-18,4.455245536509007e-17,1.351167739737017e-16,2.337342893784849
0.7264085396655388,0.2452670129503995,2.0887656099335974,0.9305133205126151,0.03162267518707866
0.25589202317145227,0.6565104984892555,0.30410385595472167,1.968928789270983,0.00019188930404184576
0.2761439123896518,0.27979940374347717,0.39794924187262526,0.5665134378470345,0.6189604206103194
0.3631183209053419,0.3540603947196048,0.4957152659864527,0.7272881563430026,0.032519068549301984
0.6697901997187574,0.26896986386288446,1.8462182797899491,0.767650830091611,0.0
0.2664397658821286,0.6057250475017807,0.32169132901460396,1.6729582453663494,0.502901783457898
0.29367534244032917,0.6256148182782246,0.31839114010419406,1.6598726165604414,0.0666685118702574
0.2636700878612471,0.6594603344067407,0.2885505536936798,1.9173219503422219,0.0
0.2988660649096044,0.1377161120782499,0.7109083190284878,1.5968969653284446,0.3829483883442925
0.11056338552886152,0.26827682779672307,0.6598573215622072,1.871559674808407,0.7358417628859463
0.2683128605335777,0.5892553998823093,0.2953873782898785,1.5629239223911626,0.6553012261886714
0.2667021363681731,0.10727737728773033,0.693613924085348,1.8360773506628227,0.5317101469802406
0.27065168449393634,0.6446484157673017,1.6411408300009531,0.8491396445719744,0.029137408585261888
3.1545668355807056e-17,2.0226838399540676e-17,5.761350596161522e-17,4.889810784874802e-17,1.3775083547339326
0.2915520962511219,0.1113232718284796,0.7029809886691671,2.0839219635682253,0.006674302391148246
0.22955988603139452,0.20958129639804693,0.7001302591549569,1.799695296038849,0.004121020773621853
0.5969490742333837,0.2639869851913758,0.3012112569029665,1.6575283153451468,0.6476864812021789
0.41104152912862596,0.46248875058142014,0.36575309127239247,1.2448344607535446,0.4283006000387407
0.3031159195498111,0.5553176625979586,1.2218370107288579,0.899447260345902,0.010108287078170455
0.621626858148885,0.2583041963065135,0.26576573786004565,1.8426621206347833,0.6963881401386338
0.3287636996009926,0.2113042728775295,0.6389231063867962,1.2189471539878682,0.010901423282341513
0.6152676309426466,0.2878578059470627,0.34683570649085915,1.6329869485509443,0.048202822553218706
0.24604258380388888,0.2029979866475138,0.7248025668844248,1.71506835697119,0.1428145757826243
0.6011371772241535,0.2733129146477624,0.3287109771328954,1.6332471552564745,0.5510509629815493
0.17872909072181,0.2601677995203043,0.6493908211966112,1.4854859060494128,0.5342847673279212
0.23260197079554357,0.6888757197685839,0.24550369964533458,2.2721784489814256,0.2560171889268456
0.3277744406250372,0.5941257299833897,1.2083351428336422,0.7967136771417863,0.0
0.2976856990156982,0.5590527552357203,1.1865625919378673,0.7937879022626245,0.3706292430948147
0.2521874207643214,0.09540669316451,0.7127128133540592,1.9898017077600276,0.41914939037449106
0.6059102530971909,0.2839230797377444,0.3135487868696434,1.5769748286389327,0.42363566926492435
0.1494584385184491,0.2640252654707664,0.5465191674171941,1.1084287386734948,0.8876353460135873
0.2732379900894226,0.11878190437840051,0.6947130804547074,1.737320768179053,0.41343206937443033
2.0239652739539566e-17,1.3028969325451836e-17,3.8806927172568466e-17,7.375529437703314e-17,1.416702645654961
0.34047405662859737,0.5259901927797548,1.004835468221082,0.7466723626821458,0.15872654986800214
0.1940183996446799,0.33777993510276894,0.673657710041414,1.2923545384700155,0.0014310952142503068
0.24723361762684795,0.6333295088821234,0.26670005717588935,1.9959446935345388,0.7045038838056928
0.5320621111775788,0.5037432592630808,0.2689920543544782,2.3511337472193263,0.0005457226714790698
0.32407519262381174,0.13601454101265317,0.6872339508964014,1.8060483836392411,0.22095852015290252
0.2976273080187933,0.15191913687589337,0.6541047468169479,1.456044501568681,0.4691043212393621
0.21912721286923162,0.3795552847477716,0.6089736994834151,1.307016356000112,0.10351029329789856
0.34373602437925665,0.2917032463741025,0.572090636769179,0.9242954705983147,0.0
0.2801518886609437,0.27924837798378016,0.39683604359121616,0.5621195637966946,0.611721878012066
0.5871575656199307,0.28813313201507856,0.3228330241312878,1.4338367065145747,0.6132285925751932
0.18624035053847274,0.2628488420261071,0.45229427384750953,0.7837017341721255,0.8371222804830062
0.5035094571235935,0.3213578634482325,0.9795280283013535,0.8690757348376658,0.03004287895688081
0.4760235377109878,0.40377274735004504,0.36385686500035785,1.25400772499684,0.410503685061325
0.6095379435911493,0.29174685779669735,0.33530709472825254,1.533925210257063,0.43284655272151834
0.6447256589725233,0.2533526908868017,1.806456773079186,0.9258616048711652,0.011582545080613594
0.12043192496368146,0.28036841018018005,0.6671057572823417,1.707793056951593,0.5410421251952846
0.6695448967305888,0.23079280664791257,0.29977290129143713,2.3016500017602226,0.210679667413214
1.5285994238945253e-17,6.276318013655183e-18,4.4072517415707455e-17,1.2563520490088232e-16,2.1910440922067913
0.597751139034161,0.3036763796323098,1.3301423708098306,0.7718694240692474,0.1389743275554743
0.4707766825427218,0.4899414517530862,0.36118912398373576,1.408646545691789,0.08702213590249294
0.2544873922509691,0.09243376381139204,0.7207194254006086,2.2073529037853885,0.109492223108663
0.2441129435589312,0.08727884414762158,0.7250945692883193,2.1537658768564847,0.011242741155281582
0.08531269130113625,0.24769634817289415,0.7583595460062427,2.2277226412820097,0.0
0.08009574552237408,0.08014155655273672,0.11337661090865199,0.16038838044720652,0.9743821256108379
0.251476139671741,0.10513934202241196,0.6737150707214672,1.9214463356613372,0.7051980305030043
0.29121033363960536,0.15072374389867083,0.6712728092322698,1.5344216269549882,0.309834488371754
0.6694280038624479,0.2618099735681888,0.27213057532471846,2.0327490749239305,0.019833180277325783
0.6553120532137534,0.2769612467311818,0.29367523320197303,2.1235248342115436,0.0002308541684165303
2.213804127289526e-17,3.685561692194167e-17,1.8545715919162455e-17,1.1051271929396458e-16,1.9601184590726624
0.24033022920895242,0.6656543134692198,0.3031198976649264,2.1409149070497087,0.0
0.23911713360791345,0.3300949151453034,0.5626842934992149,0.9591593194076967,0.4084130609898337
0.48784652969080755,0.42022647062623514,0.27094519555965046,1.6705818832038708,0.8084280097230985
0.19839707665724796,0.32380795186573497,0.6018136228382975,1.1652996132438775,0.4336642514490072
0.21095253117894702,0.20456272072968817,0.7011648560516656,1.9956954522640649,0.3091085198726558
0.1812112244362844,0.3200073991073251,0.6496887350878083,1.2268434494769995,0.5128570496541395
0.32128828039843743,0.5571866530245615,0.35214896406820884,1.3306195924452693,0.3873086984634357
0.4606396889217176,0.3515778075574732,0.4213474422097926,0.9741055528649809,0.3137351611073313
0.2573581863879152,0.10550485905415784,0.726138971312406,2.0012776117838147,0.0
0.2997823957223554,0.1346088769934099,0.6860343674359947,1.6710915297089326,0.3032755581408372
0.6427782924869638,0.25303824515434364,1.735786375153333,0.7349965294448538,0.6001525265192724
0.2670215065033311,0.6424154459383812,1.654771434810029,0.8709647332569649,0.06734929530567764
0.32054083657709503,0.1858133470740695,0.6391445149709524,1.224781855557187,0.43492433349619547
0.3412236149034519,0.3396473540274576,0.48379507592719734,0.6802566695163994,0.27859997537147985
0.6890070234361105,0.235763676394055,2.120836912519666,0.7660143664658817,0.2786022858098645
0.6484760378441186,0.27535966978784265,1.667386756410044,0.7646433210559815,0.00992874644646979
0.580889460121703,0.3048591221347477,1.318619025994899,0.7480752018104317,0.4440760529255438
0.15411423693322518,0.2667825935398472,0.5757238937495015,1.220411125962268,0.79991228298152
0.24655087466497108,0.33882140349847284,0.5786655130821764,0.981150756022339,0.3172712276216716
0.3694909754124863,0.5655555304865939,0.3431343784402388,1.5279436061479645,0.043205808010086465
0.29938010191127584,0.17892130004821755,0.6452384564203341,1.3722100651077191,0.38720869153752224
0.2674209689852767,0.5910850956475152,1.4349903600749403,0.8973820109319539,0.37265685231701706
0.5524079287457343,0.3352428410631359,0.32748311671248553,1.4967976243244006,0.5425576004553819
0.12377027243726091,0.26414693588826194,0.6771279497320151,1.7057654900616617,0.5432470622797883
0.6872561705216991,0.2447287322890415,0.25010427199449664,2.2494761473132696,0.010740986897508123
0.13649291220206497,0.2874624940492116,0.7016112885726067,1.722097756464794,1.6838464971786122e-07
0.5943116240492667,0.3085145941461063,0.33113104839796664,1.4905213371586208,0.41977486315323903
0.6255839868553246,0.30824103959489607,0.30871228501933556,1.8339855178104825,0.1645393030340809
